alpha	beta	x	y
-114678.26279399953	-190381.66972120502	0.0	-114678.26279399953
-115167.82338778555	-169097.73659300123	0.05	-117864.31904804634
-116004.90421325903	-158250.0093617224	0.1	-120229.41472810536
-116913.8046530037	-151906.7497724795	0.15	-122162.74642092506
-117908.20013440849	-147204.85130511248	0.2	-123767.53036854928
-119095.74472813583	-143072.56630642363	0.25	-125089.95012270779
-120524.89480679423	-139287.46261073844	0.3	-126153.66514797749
-122157.80093079529	-135911.7714270127	0.35	-126971.69060447138
-123913.75375781416	-133007.9269001456	0.4	-127551.42301474673
-125732.82436292616	-130542.25234481195	0.45	-127897.06695477477
-127623.16085240168	-128398.56964603403	0.5	-128010.86524921785
-129744.37078495546	-126512.47595152854	0.55	-127966.82862657066
-132173.9643581789	-124731.57722480454	0.6	-127708.53207815428
-135015.6583316404	-123018.79324171814	0.65	-127217.69602319093
-138315.63629498082	-121423.14425008139	0.7	-126490.89186355122
-142029.2199618953	-120018.78858442025	0.75	-125521.39642878901
-146110.59675179175	-118843.27110895768	0.8	-124296.73623752448
-150786.09984038884	-117853.79328125795	0.85	-122793.63926512758
-157102.23941629642	-116951.01818489756	0.9	-120966.14030803744
-167842.97182284936	-116123.21182159509	0.95	-118709.1998216578
-188786.26209860283	-115639.09078749419	1.0	-115639.09078749419
