alpha	beta	x	y
-76990.51082804608	-136066.5459129288	0.0	-76990.51082804608
-77364.90623349228	-119797.87327917616	0.05	-79486.55458577647
-78004.21237811173	-111510.142970633	0.1	-81354.80543736386
-78706.55236737913	-106609.92005837739	0.15	-82892.05752102887
-79490.7211736429	-102903.13235100135	0.2	-84173.20340911459
-80443.89167431917	-99589.71506775827	0.25	-85230.34752267895
-81602.83266739637	-96523.77912241989	0.3	-86079.11660390343
-82934.38233688312	-93771.95485256263	0.35	-86727.53271737095
-84371.4485275025	-91393.09091567421	0.4	-87180.10548277119
-85863.91414998936	-89365.59503552536	0.45	-87439.67054848056
-87417.63933009985	-87602.51657400253	0.5	-87510.07795205119
-89162.12318394518	-86061.84217309968	0.55	-87456.96862798015
-91137.90067685711	-84609.98828637124	0.6	-87221.15324256559
-93426.29718968856	-83228.02158582136	0.65	-86797.41804717488
-96051.26156914105	-81957.23638293774	0.7	-86185.44393879874
-98959.53569238207	-80857.2554561807	0.75	-85382.82551523104
-102091.61472775333	-79956.01682885556	0.8	-84383.13640863511
-105599.19443749641	-79214.2512053502	0.85	-83171.99269017213
-110281.79772291952	-78544.05062829112	0.9	-81717.82533775397
-118318.16312183507	-77924.01942846688	0.95	-79943.7266131353
-134272.1422615375	-77557.66283291124	1.0	-77557.66283291124
