alpha	beta	x	y
-84951.28094092631	-153320.36207952024	9.99999999999999e-16	-84951.28094092639
-151733.53250483028	-85663.62639934823	0.9999999999999991	-85663.62639934829
-151733.53250483028	-85663.62639934823	0.9999999999999991	-85663.62639934829
-151480.52227837621	-85689.40529195257	0.9994997498749365	-85722.3173064531
-151220.62646529163	-85706.47799032145	0.998999499749874	-85772.02491225745
-150959.42393910355	-85720.43450116785	0.9984992496248114	-85818.34193904376
-150698.08970415837	-85732.46091023504	0.9979989994997489	-85862.45716595081
-150437.17463921438	-85743.11912611818	0.9974987493746864	-85904.93517292438
-150176.99763828603	-85752.73902125926	0.9969984992496238	-85946.1084818407
-149917.76485892327	-85761.53768038689	0.9964982491245613	-85986.19680507417
-149659.61897164467	-85769.66865014781	0.9959979989994988	-86025.35629525641
-149402.663316876	-85777.24609616156	0.9954977488744362	-86063.70370245799
-149146.9751737131	-85784.3580720519	0.9949974987493737	-86101.3296433459
-148892.61366318358	-85791.0744227546	0.9944972486243112	-86138.30650461794
-148639.62475218	-85797.45178871244	0.9939969984992487	-86174.6934473226
-148388.0445774679	-85803.53693001484	0.9934967483741861	-86210.5397311239
-148137.90174071438	-85809.36902157254	0.9929964982491236	-86245.8870096006
-147889.21894431196	-85814.98128917004	0.9924962481240611	-86280.7709664223
-147642.01418909323	-85820.40220730557	0.9919959979989985	-86315.22251331294
-147396.30167140948	-85825.65639640861	0.991495747873936	-86349.26868739167
-147152.09246827546	-85830.76530822036	0.9909954977488735	-86382.93333667514
-146909.39506984485	-85835.74775839366	0.9904952476238109	-86416.23765279971
-146668.21579940268	-85840.62034664964	0.9899949974987484	-86449.20059129955
-146428.55914910312	-85845.39779268224	0.9894947473736859	-86481.83920763219
-146190.42805155093	-85850.09320792416	0.9889944972486233	-86514.16892906469
-145953.82410188255	-85854.71831778482	0.9884942471235608	-86546.20377703162
-145718.74774112392	-85859.28364515012	0.9879939969984983	-86577.95655075466
-145485.1984088556	-85863.79866323173	0.9874937468734357	-86609.43898021059
-145253.17467137132	-85868.27192390621	0.9869934967483732	-86640.66185458866
-145022.67433011666	-85872.71116626417	0.9864932466233107	-86671.63513095857
