alpha	beta	x	y
-114942.58136704027	-191285.2812855429	9.99999999999999e-16	-114942.58136704034
-192453.4238783365	-113573.71928516921	0.9999999999999991	-113573.71928516928
-192453.4238783365	-113573.71928516921	0.9999999999999991	-113573.71928516928
-192150.13310116605	-113604.66081064328	0.9994997498749365	-113643.95319297978
-191838.57970749913	-113625.15245183208	0.998999499749874	-113703.40500536459
-191525.4597938375	-113641.90365038032	0.9984992496248114	-113758.78742648364
-191212.1836828457	-113656.3380120758	0.9979989994997489	-113811.5272980604
-190899.41258609324	-113669.12996984502	0.9974987493746864	-113862.30226253206
-190587.5292737626	-113680.67545362518	0.9969984992496238	-113911.5114330754
-190276.78120313736	-113691.23501910831	0.9964982491245613	-113959.41852250419
-189967.339630647	-113700.99295994353	0.9959979989994988	-114006.21095562425
-189659.32860633367	-113710.08630240509	0.9954977488744362	-114052.02886405367
-189352.84089982626	-113718.62073163703	0.9949974987493737	-114096.98101261853
-189047.94748624077	-113726.6800776519	0.9944972486243112	-114141.15428550313
-188744.70355220552	-113734.33232164985	0.9939969984992487	-114184.61969271878
-188443.15248554948	-113741.63358583981	0.9934967483741861	-114227.43636007511
-188143.3286298598	-113748.630888239	0.9929964982491236	-114269.65428412837
-187845.25924796064	-113755.36410635582	0.9924962481240611	-114311.31629601275
-187548.9659594671	-113761.86741490546	0.9919959979989985	-114352.45949930423
-187254.46581740992	-113768.1703627027	0.991495747873936	-114393.11634705996
-186961.77213078985	-113774.29869529283	0.9909954977488735	-114433.31546459702
-186670.895103488	-113780.27499421035	0.9904952476238109	-114473.08228889591
-186381.84233847942	-113786.11918127404	0.9899949974987484	-114512.43957304205
-186094.61924073126	-113791.84892175956	0.9894947473736859	-114551.40778954272
-185809.22934324044	-113797.47995058805	0.9889944972486233	-114590.00545666034
-185525.67457357654	-113803.02633906915	0.9884942471235608	-114628.24940529917
-185243.9554738918	-113808.50071514878	0.9879939969984983	-114666.15499939589
-184964.07138425176	-113813.91444686668	0.9874937468734357	-114703.7363195204
-184686.02059638916	-113819.27779639744	0.9869934967483732	-114741.00631705773
-184409.8004839052	-113824.6000503372	0.9864932466233107	-114777.97694463759
-184135.40761290144	-113829.88963064707	0.9859929964982481	-114814.659267217
-183862.83783693635	-113835.1541897075	0.9854927463731856	-114851.06355727617
-183592.08637870307	-113840.4006922298	0.9849924962481231	-114887.19937686928
-183323.14790077484	-113845.63548621771	0.9844922461230605	-114923.07564872467
-183056.01656722906	-113850.86436474569	0.983991995997998	-114958.7007181622
-182790.68609747296	-113856.09261999193	0.9834917458729355	-114994.08240726407
-182527.14981350914	-113861.32509070047	0.9829914957478729	-115029.22806247417
-182265.40068159002	-113866.56620403993	0.9824912456228104	-115064.1445965934
-182005.43134914612	-113871.8200126582	0.9819909954977479	-115098.8385259717
-181747.23417739169	-113877.09022760598	0.9814907453726854	-115133.31600356505
-181490.80127060885	-113882.38024768031	0.9809904952476228	-115167.5828484164
-181236.12450214155	-113887.69318566698	0.9804902451225603	-115201.64457203148
-180983.195537727	-113893.03189187548	0.9799899949974978	-115235.50640204766
-180732.00585649983	-113898.39897530615	0.9794897448724352	-115269.1733035348
-180482.5467698743	-113903.79682273921	0.9789894947473727	-115302.64999821685
-180234.80943862197	-113909.22761599232	0.9784892446223102	-115335.94098186186
-179988.7848883222	-113914.69334756046	0.9779889944972476	-115369.05054005353
-179744.46402342277	-113920.19583482108	0.9774887443721851	-115401.98276252853
-179501.83763985478	-113925.7367329684	0.9769884942471226	-115434.74155623848
-179260.89643680706	-113931.31754680566	0.97648824412206	-115467.33065727599
-179021.63102720116	-113936.93964152885	0.9759879939969975	-115499.75364178518
-178784.0319474357	-113942.60425259732	0.975487743871935	-115532.0139359626
-178548.0896662266	-113948.31249479024	0.9749874937468724	-115564.11482524144
-178313.79459276848	-113954.06537052762	0.9744872436218099	-115596.05946274093
-178081.13708417985	-113959.86377752986	0.9739869934967474	-115627.85087705258
-177850.10745239348	-113965.70851587794	0.9734867433716851	-115659.49197942742
-177620.695970516	-113971.60029453106	0.9729864932466223	-115690.98557042066
-177392.89287861704	-113977.53973735486	0.9724862431215598	-115722.33434604398
-177166.68838917284	-113983.52738869941	0.9719859929964975	-115753.5409034701
-176942.07269202688	-113989.56371857267	0.9714857428714347	-115784.60774633005
-176719.03595902582	-113995.64912744133	0.9709854927463722	-115815.53728963844
-176497.568348307	-114001.78395069235	0.9704852426213098	-115846.33186437888
-176277.66000820114	-114007.96846278665	0.9699849924962471	-115876.99372177865
-176059.30108104512	-114014.20288112243	0.9694847423711846	-115907.52503729821
-175842.48170646175	-114020.4873696453	0.9689844922461222	-115937.92791435902
-175627.1920246713	-114026.82204221045	0.9684842421210595	-115968.20438783083
-175413.42217936073	-114033.20696573063	0.967983991995997	-115998.35642729764
-175201.1623205144	-114039.64216311519	0.9674837418709346	-116028.38594011922
-174990.4026069363	-114046.12761602506	0.9669834917458722	-116058.29477430432
-174781.13320870147	-114052.66326745109	0.9664832416208095	-116088.08472120992
-174573.34430934442	-114059.24902413484	0.965982991495747	-116117.757518079
-174367.02610796902	-114065.88475883815	0.9654827413706846	-116147.314850429
-174162.16882124371	-114072.5703124742	0.9649824912456219	-116176.7583543021
-173958.76268516798	-114079.305496114	0.9644822411205594	-116206.08961838661
-173756.79795681275	-114086.09009287029	0.963981990995497	-116235.31018601883
-173556.26491592207	-114092.92385967207	0.9634817408704343	-116264.42155707395
-173357.15386637987	-114099.8065289371	0.9629814907453718	-116293.42518975295
-173159.4551376548	-114106.7378101454	0.9624812406203094	-116322.3225022731
-172963.15908606024	-114113.7173913269	0.9619809904952467	-116351.1148744684
-172768.25609601894	-114120.74494046209	0.9614807403701842	-116379.8036493055
-172574.73658121086	-114127.82010680532	0.9609804902451218	-116408.39013432094
-172382.5909856021	-114134.94252213763	0.9604802401200591	-116436.87560298496
-172191.80978451692	-114142.11180194587	0.9599799899949966	-116465.26129599579
-172002.38348555277	-114149.3275465415	0.9594797398699342	-116493.5484225095
-171814.30262946512	-114156.58934211827	0.9589794897448717	-116521.73816130913
-171627.5577909678	-114163.89676175412	0.958479239619809	-116549.83166191663
-171442.1395795856	-114171.24936635593	0.9579789894947465	-116577.83004565128
-171258.0386402966	-114178.64670556091	0.9574787393696841	-116605.73440663776
-171075.24565425026	-114186.0883185859	0.9569784892446214	-116633.5458127666
-170893.75133942382	-114193.5737350334	0.9564782391195589	-116661.26530661022
-170713.54645118985	-114201.10247565778	0.9559779889944965	-116688.89390629655
-170534.62178283045	-114208.67405309321	0.9554777388694338	-116716.4326063432
-170356.96816615082	-114216.28797253835	0.9549774887443713	-116743.88237845393
-170180.57647191465	-114223.94373241253	0.9544772386193089	-116771.24417227985
-170005.43761025416	-114231.64082497882	0.9539769884942462	-116798.51891614712
