alpha	beta	x	y
-72758.51654584018	-130078.58969133248	0.0	-72758.51654584018
-73119.9497846797	-114386.67288010559	0.05	-75183.285939451
-73737.38609505893	-106381.21332228606	0.1	-77001.76881778165
-74419.42595610465	-101621.5098100997	0.15	-78499.7385342039
-75186.53609545977	-97995.88408836539	0.2	-79748.40569404089
-76123.12396540334	-94742.29708826297	0.25	-80777.91724611825
-77262.8131476625	-91728.75033305261	0.3	-81602.59430327953
-78570.91233718088	-89025.1140135589	0.35	-82229.88292391319
-79980.24618425495	-86690.19886038192	0.4	-82664.22725470574
-81441.43491811946	-84702.80758346437	0.45	-82909.05261752466
-82962.25865362326	-82979.05062820629	0.5	-82970.65464091477
-84667.90622222546	-81475.3749369053	0.55	-82912.01401529937
-86595.13613714707	-80057.98217291007	0.6	-82672.84375860487
-88824.6181717114	-78710.55373406596	0.65	-82250.47628724187
-91377.59225173443	-77474.06810386384	0.7	-81645.12534822502
-94197.89558659814	-76407.41031247948	0.75	-80855.03163100914
-97220.94992806252	-75538.0142443054	0.8	-79874.60138105683
-100586.20775371355	-74826.68543640882	0.85	-78690.61378400453
-105064.24759299119	-74185.44343344358	0.9	-77273.32384939834
-112772.67472802312	-73590.18877875421	0.95	-75549.31307621766
-128162.75352218092	-73237.76974212527	1.0	-73237.76974212527
