alpha	beta	x	y
-72568.2197808301	-133424.312496192	9.99999999999999e-16	-72568.21978083016
-134508.09908528742	-71430.86462817006	0.9999999999999991	-71430.86462817012
-134508.09908528742	-71430.86462817006	0.9999999999999991	-71430.86462817012
-134274.70694339953	-71454.41036130003	0.9994997498749365	-71485.83622252176
-134035.02846828682	-71470.00544017045	0.998999499749874	-71532.60176135923
-133794.15912884453	-71482.7554984577	0.9984992496248114	-71576.26936083453
-133553.17211804102	-71493.74384663606	0.9979989994997489	-71617.92479365243
-133312.57058349552	-71503.48370269546	0.9974987493746864	-71658.08371990612
-133072.6457893883	-71512.27635429555	0.9969984992496238	-71697.04984934842
-132833.58603202945	-71520.32007438148	0.9964982491245613	-71735.02385712467
-132595.52162178868	-71527.7551033572	0.9959979989994988	-71772.14836606233
-132358.5469468764	-71534.68571294223	0.9954977488744362	-71808.53001064384
-132122.7325923806	-71541.1923254472	0.9949974987493737	-71844.2515563974
-131888.13255868485	-71547.33873226387	0.9944972486243112	-71879.37911850236
-131654.78883183363	-71553.17666444878	0.9939969984992487	-71913.96673248717
-131422.73441950046	-71558.74882882777	0.9934967483741861	-71948.059390448
-131191.9954471862	-71564.09100429445	0.9929964982491236	-71981.69513746133
-130962.5926522497	-71569.23353610013	0.9924962481240611	-72014.90656598625
-130734.54247790884	-71574.2024299006	0.9919959979989985	-72047.72191002479
-130507.85789249172	-71579.0201712312	0.991495747873936	-72080.1658647087
-130282.54901533305	-71583.70635149827	0.9909954977488735	-72112.26021240329
-130058.62360299501	-71588.27815443063	0.9904952476238109	-72144.02430926947
-129836.08743295264	-71592.75073982893	0.9899949974987484	-72175.47546912487
-129614.94461018287	-71597.13755036495	0.9894947473736859	-72206.62927035308
-129395.19781526312	-71601.45055979847	0.9889944972486233	-72237.49980423086
-129176.84850717304	-71605.70047595893	0.9884942471235608	-72268.09987801898
-128959.89709077426	-71609.8969083449	0.9879939969984983	-72298.44118267127
-128744.34305624216	-71614.04850772911	0.9874937468734357	-72328.53443254798
-128530.18509615574	-71618.16308337639	0.9869934967483732	-72358.38948274226
-128317.42120446381	-71622.24770218853	0.9864932466233107	-72388.01542833236
-128106.04876078875	-71626.30877312607	0.9859929964982481	-72417.4206889113
-127896.06460260571	-71630.35211954203	0.9854927463731856	-72446.61308102726
-127687.46508739964	-71634.38304151341	0.9849924962481231	-72475.59988062132
-127480.24614654403	-71638.40636983933	0.9844922461230605	-72504.38787713196
-127274.40333214847	-71642.42651305243	0.983991995997998	-72532.9834206118
-127069.93185806458	-71646.44749853516	0.9834917458729355	-72561.39246294965
-126866.82663577626	-71650.47300863774	0.9829914957478729	-72589.62059409187
-126665.08230620297	-71654.50641252901	0.9824912456228104	-72617.67307399909
-126464.69326769633	-71658.55079439531	0.9819909954977479	-72645.55486094806
-126265.65370090235	-71662.6089784931	0.9814907453726854	-72673.27063668681
-126067.95759107225	-71666.6835514774	0.9809904952476228	-72700.82482886846
-125871.59874776372	-71670.77688237265	0.9804902451225603	-72728.2216311222
-125676.57082267439	-71674.89114048032	0.9799899949974978	-72755.46502106455
-125482.86732558074	-71679.02831148691	0.9794897448724352	-72782.55877650839
-125290.48163870898	-71683.19021198967	0.9789894947473727	-72809.50649008987
-125099.4070297413	-71687.37850262875	0.9784892446223102	-72836.31158250166
-124909.63666356748	-71691.59469998836	0.9779889944972476	-72862.9773144944
-124721.1636129774	-71695.84018740628	0.9774887443721851	-72889.50679778687
-124533.9808682916	-71700.11622481578	0.9769884942471226	-72915.90300500586
-124348.08134626392	-71704.42395771977	0.97648824412206	-72942.16877876113
-124163.45789809311	-71708.76442539603	0.9759879939969975	-72968.30683994808
-123980.10331684482	-71713.13856840791	0.975487743871935	-72994.31979535814
-123798.01034416247	-71717.5472354962	0.9749874937468724	-73020.2101446675
-123617.17167642695	-71721.99118991205	0.9744872436218099	-73045.9802868667
-123437.57997053591	-71726.47111524285	0.9739869934967474	-73071.63252618599
-123259.22784904379	-71730.98762078697	0.9734867433716851	-73097.1690775642
-123082.10790504378	-71735.54124651226	0.9729864932466223	-73122.59207170526
-122906.21270657574	-71740.13246764307	0.9724862431215598	-73147.90355975983
-122731.53480074878	-71744.7616989052	0.9719859929964975	-73173.10551766625
-122558.06671754016	-71749.42929846191	0.9714857428714347	-73198.19985018155
-122385.80097328025	-71754.13557156826	0.9709854927463722	-73223.18839462948
-122214.73007396673	-71758.88077396441	0.9704852426213098	-73248.07292438974
-122044.84651822533	-71763.66511503657	0.9699849924962471	-73272.85515215083
-121876.1428001372	-71768.48876075893	0.9694847423711846	-73297.53673294612
-121708.6114118558	-71773.351836437	0.9689844922461222	-73322.1192669903
-121542.24484602908	-71778.25442926871	0.9684842421210595	-73346.60430233325
-121377.0355980125	-71783.19659073922	0.967983991995997	-73370.99333734531
-121212.97616804333	-71788.17833885617	0.9674837418709346	-73395.28782304689
-121050.0590631346	-71793.19966024716	0.9669834917458722	-73419.489165295
