alpha	beta	x	y
-89238.3641206739	-159682.7928671998	9.99999999999999e-16	-89238.36412067397
-158153.40221973823	-89998.45706361893	0.9999999999999991	-89998.45706361899
-158153.40221973823	-89998.45706361893	0.9999999999999991	-89998.45706361899
-157891.6571967383	-90025.06345470635	0.9994997498749365	-90059.01372671344
-157622.80733285856	-90042.68455442169	0.998999499749874	-90110.29848416506
-157352.61053949338	-90057.08976495592	0.9984992496248114	-90158.08354300683
-157082.27952801532	-90069.503235022	0.9979989994997489	-90203.5958339075
-156812.38285449892	-90080.50490482608	0.9974987493746864	-90247.41805627606
-156543.2496453002	-90090.43523181837	0.9969984992496238	-90289.89340414504
-156275.09267232465	-90099.51826610455	0.9964982491245613	-90331.24864171419
-156008.05918304162	-90107.91248061758	0.9959979989994988	-90371.64493365386
-155742.25583254022	-90115.73570343108	0.9954977488744362	-90411.2027775492
-155477.76237827836	-90123.07881262568	0.9949974987493737	-90450.01569889714
-155214.639836874	-90130.01389323354	0.9944972486243112	-90488.1584081811
-154952.9356486613	-90136.59940202998	0.9939969984992487	-90525.69196579172
-154692.68710839888	-90142.88359835268	0.9934967483741861	-90562.66721297536
-154433.92373386404	-90148.90691293459	0.9929964982491236	-90599.12714079508
-154176.6689543114	-90154.7036364605	0.9924962481240611	-90635.10857881562
-153920.94134651002	-90160.30315584908	0.9919959979989985	-90670.64343151226
-153666.755560616	-90165.73088026476	0.991495747873936	-90705.75960440988
-153414.12302741446	-90171.00894849238	0.9909954977488735	-90740.48171158429
-153163.05250774606	-90176.15677863109	0.9904952476238109	-90774.83162548117
-152913.55052608758	-90181.19150173357	0.9899949974987484	-90808.82891068164
-152665.62171697232	-90186.12830849156	0.9894947473736859	-90842.49117071177
-152419.26910535188	-90190.9807297228	0.9889944972486233	-90875.83432865424
-152174.49433580658	-90195.76086574107	0.9884942471235608	-90908.87285664234
-151931.29786172876	-90200.47957574572	0.9879939969984983	-90941.61996537239
-151689.67910294933	-90205.14663557534	0.9874937468734357	-90974.08776198077
-151449.63657797963	-90209.770870166	0.9869934967483732	-91006.28738262386
-151211.16801592868	-90214.36026558418	0.9864932466233107	-91038.22910463341
-150974.27045167034	-90218.9220644256	0.9859929964982481	-91069.9224420359
-150738.94030750092	-90223.46284755137	0.9854927463731856	-91101.37622741063
-150505.17346328936	-90227.98860452429	0.9849924962481231	-91132.59868244478
-150272.96531744383	-90232.50479462591	0.9844922461230605	-91163.59747907188
-150042.31083979015	-90237.01639998078	0.983991995997998	-91194.37979271416
-149813.2046179333	-90241.52797201747	0.9834917458729355	-91224.95234886356
-149585.64089781075	-90246.04367228234	0.9829914957478729	-91255.32146401225
-149359.61361961556	-90250.5673084315	0.9824912456228104	-91285.49308176395
-149135.1164494527	-90255.10236609541	0.9819909954977479	-91315.47280481526
-148912.1428074449	-90259.65203718808	0.9814907453726854	-91345.26592338098
-148690.68589289277	-90264.21924513964	0.9809904952476228	-91374.8774405447
-148470.73870660865	-90268.8066674619	0.9804902451225603	-91404.31209493906
-148252.29407099335	-90273.41675598575	0.9799899949974978	-91433.5743810985
-148035.3446480987	-90278.05175506207	0.9794897448724352	-91462.66856777573
-147819.88295585	-90282.7137179766	0.9789894947473727	-91491.59871447024
-147605.90138277243	-90287.40452178831	0.9784892446223102	-91520.36868638181
-147393.3922011997	-90292.1258807795	0.9779889944972476	-91548.9821679724
-147182.34757941985	-90296.8793586694	0.9774887443721851	-91577.44267529465
-146972.7595925514	-90301.66637973534	0.9769884942471226	-91605.7535672239
-146764.62023257173	-90306.48823895483	0.97648824412206	-91633.91805571326
-146557.9214174082	-90311.34611127623	0.9759879939969975	-91661.9392151754
-146352.65499928087	-90316.24106010707	0.975487743871935	-91689.81999108238
-146148.8127723112	-90321.17404510136	0.9749874937468724	-91717.56320786304
-145946.386479518	-90326.145929315	0.9744872436218099	-91745.17157616865
