alpha	beta	x	y
-110805.59202902214	-186458.17167700347	9.99999999999999e-16	-110805.59202902221
-188074.19632556895	-109121.05382753127	0.9999999999999991	-109121.05382753134
-188074.19632556895	-109121.05382753127	0.9999999999999991	-109121.05382753134
-187774.56891080225	-109151.1688191519	0.9994997498749365	-109190.50018488067
-187466.91113849788	-109171.11557327733	0.998999499749874	-109249.45053632415
-187157.7400340399	-109187.42412515839	0.9984992496248114	-109304.43810601221
-186848.42817997927	-109201.4800067373	0.9979989994997489	-109356.85158887492
-186539.6190775993	-109213.93960849359	0.9974987493746864	-109407.35051261849
-186231.68523192618	-109225.18826455984	0.9969984992496238	-109456.32332299123
-185924.86745325982	-109235.47955449336	0.9964982491245613	-109504.02668570472
-185619.3323886018	-109244.9928349386	0.9959979989994988	-109550.64301824498
-185315.20074095373	-109253.86145903605	0.9954977488744362	-109596.30870942996
-185012.5627694258	-109262.18827683103	0.9949974987493737	-109641.12961996565
-184711.4875214997	-109270.05486763634	0.9944972486243112	-109685.19031495631
-184412.02867845763	-109277.52738575393	0.9939969984992487	-109728.55990977223
-184114.22843843544	-109284.66044361593	0.9934967483741861	-109771.29595333719
-183818.12019726622	-109291.49979292668	0.9929964982491236	-109813.44710941537
-183523.73045949853	-109298.08423584006	0.9924962481240611	-109855.0550679336
-183231.08023753285	-109304.44702423313	0.9919959979989985	-109896.15594439968
-182940.18609938317	-109310.6169078053	0.991495747873936	-109936.78132814396
-182651.06096931943	-109316.61893471293	0.9909954977488735	-109976.95908309864
-182363.71474965976	-109322.47507373543	0.9904952476238109	-110016.71397010497
-182078.15481146314	-109328.20470508657	0.9899949974987484	-110056.0681378668
-181794.38638671953	-109333.82501280644	0.9894947473736859	-110095.04151548393
-181512.41288566496	-109339.35130222802	0.9889944972486233	-110133.65213005983
-181232.2361561054	-109344.79725958858	0.9884942471235608	-110171.91636645203
-180953.85669766762	-109350.17516638721	0.9879939969984983	-110209.84918177033
-180677.2738401428	-109355.49607793766	0.9874937468734357	-110247.46428406835
-180402.48589317757	-109360.76997328954	0.9869934967483732	-110284.77428240271
-180129.49027295213	-109366.00588203206	0.9864932466233107	-110321.79081377541
-179858.2836098801	-109371.21199227025	0.9859929964982481	-110358.52465124635
-179588.86184100545	-109376.39574313772	0.9854927463731856	-110394.9857965836
-179321.22028952657	-109381.5639045176	0.9849924962481231	-110431.18356012061
-179055.35373362014	-109386.72264610672	0.9844922461230605	-110467.12662995516
