alpha	beta	x	y
-112627.82345488893	-187410.28370175732	0.0	-112627.82345488893
-113111.27091141701	-166391.27119213398	0.05	-115775.27092545286
-113937.67140935612	-155681.6756466138	0.1	-118112.07183308188
-114834.99302878752	-149419.2896614829	0.15	-120022.63752369182
-115817.1291320611	-144775.39134627633	0.2	-121608.78157490415
-116990.68735399097	-140691.85666473597	0.25	-122915.97968167721
-118403.60992787858	-136949.83631035557	0.3	-123967.47784262168
-120018.43132531244	-133611.5810472874	0.35	-124776.03372800368
-121755.27558258569	-130739.29584227793	0.4	-125348.88368646259
-123554.79743750497	-128300.00486423071	0.45	-125690.14077953155
-125424.94814862993	-126179.08617626013	0.5	-125802.01716244503
-127523.67693184536	-124313.36500796305	0.55	-125758.00537371008
-129926.78792581486	-122551.76347229144	0.6	-125501.77325370081
-132736.70849853088	-120858.04049204185	0.65	-125015.57429431302
-135998.54817621253	-119280.77917007761	0.7	-124296.10987191809
-139667.38665999658	-117893.3380215063	0.75	-123336.85018112887
-143697.00322115552	-116732.75631142897	0.8	-122125.60569337428
-148310.14410211836	-115756.48807828779	0.85	-120639.53648186238
-154540.5219300883	-114865.93680252293	0.9	-118833.39531527947
-165140.00032056935	-114049.02185059541	0.95	-116603.57077409411
-185821.45070042514	-113571.04167682644	1.0	-113571.04167682644
