alpha	beta	x	y
-114491.41359375222	-190110.8543691823	0.0	-114491.41359375222
-114980.4177867981	-168851.03241378348	0.05	-117673.94851814737
-115816.526037128	-158015.88305230532	0.1	-120036.46173864574
-116724.37105866242	-151679.99491365592	0.15	-121967.71463691145
-117717.64783470298	-146983.389145959	0.2	-123570.79609695417
-118903.9150932333	-142855.55620664326	0.25	-124891.82537158579
-120331.58255945194	-139074.3885963976	0.3	-125954.42437053563
-121962.83603402911	-135702.1183914853	0.35	-126771.58485913878
-123717.04235942962	-132801.1584427637	0.4	-127350.68879276325
-125534.32600598782	-130337.89577909453	0.45	-127695.93240388585
-127422.81731421009	-128196.29405762532	0.5	-127809.5556859177
-129541.97252022325	-126312.06199385849	0.55	-127765.52173072263
-131969.14702970046	-124532.92604285058	0.6	-127507.41443759053
-134807.94016162842	-122821.88235888844	0.65	-127017.00258984743
-138104.43789513328	-121227.91137289311	0.7	-126290.86932956516
-141813.9403553725	-119825.09852952852	0.75	-125322.30898598951
-145890.5986508502	-118650.94260239042	0.8	-124098.87381208238
-150560.4207557462	-117662.66808687709	0.85	-122597.33098720746
-156868.75366912055	-116761.00570856695	0.9	-120771.78050462231
-167596.6343801184	-115934.19038231368	0.95	-118517.31258220391
-188516.10415704985	-115450.62794578575	1.0	-115450.62794578575
