alpha	beta	x	y
-74137.58930935818	-132323.63603305886	9.99999999999999e-16	-74137.58930935824
-133323.51806035603	-72714.4018875105	0.9999999999999991	-72714.40188751055
-133323.51806035603	-72714.4018875105	0.9999999999999991	-72714.40188751055
-133098.095577705	-72737.6134122579	0.9994997498749365	-72767.80875101006
-132866.46166326752	-72752.9836893246	0.998999499749874	-72813.12723907347
-132633.64021935457	-72765.54660542087	0.9984992496248114	-72855.3936693738
-132400.6894043383	-72776.37025698894	0.9979989994997489	-72895.67854942993
-132168.1053427424	-72785.96066046148	0.9974987493746864	-72934.4902869805
-131936.17525335142	-72794.61488051373	0.9969984992496238	-72972.12831835123
-131705.08483388473	-72802.52841489171	0.9964982491245613	-73008.7904933975
-131474.96261077625	-72809.83954436987	0.9959979989994988	-73044.61742557616
-131245.9016928411	-72816.65108650517	0.9954977488744362	-73079.71424581339
-131017.97171997058	-72823.0423445792	0.9949974987493737	-73114.1625515597
-130791.22598015031	-72829.07622463418	0.9944972486243112	-73148.02752393922
-130565.70591550306	-72834.80374181886	0.9939969984992487	-73181.36243420721
-130341.44411568336	-72840.2670138214	0.9934967483741861	-73214.2116372953
-130118.46638454584	-72845.50132770599	0.9929964982491236	-73246.61263875946
-129896.79321322321	-72850.53661320079	0.9924962481240611	-73278.5975681785
-129676.44085874266	-72855.39852136909	0.9919959979989985	-73310.19425793641
-129457.42215173724	-72860.10923256766	0.991495747873936	-73341.42705129001
-129239.74711356752	-72864.6880736404	0.9909954977488735	-73372.3174196728
-129023.42343576113	-72869.15199753302	0.9904952476238109	-73402.88444241868
-128808.45685820609	-72873.5159616505	0.9899949974987484	-73433.1451852279
-128594.85147151077	-72877.79323034415	0.9894947473736859	-73463.11500276266
-128382.60996158866	-72881.99561964092	0.9889944972486233	-73492.80778348431
-128171.73380963651	-72886.13369737225	0.9884942471235608	-73522.2361498896
-127962.22345720103	-72890.21694841959	0.9879939969984983	-73551.41162386275
-127754.07844373494	-72894.25391235673	0.9874937468734357	-73580.34476442504
-127547.29752198361	-72898.25229902171	0.9869934967483732	-73609.04528341246
-127341.87875558682	-72902.2190862683	0.9864932466233107	-73637.5221433327
-127137.8196021895	-72906.16060320241	0.9859929964982481	-73665.78364070704
-126935.11698461778	-72910.08260149912	0.9854927463731856	-73693.83747749239
-126733.76735217188	-72913.99031685895	0.9849924962481231	-73721.69082264158
-126533.76673372173	-72917.88852224787	0.9844922461230605	-73749.35036544738
-126335.11078391706	-72921.78157424851	0.983991995997998	-73776.82236199714
-126137.79482361968	-72925.6734535988	0.9834917458729355	-73804.11267581531
-125941.81387530582	-72929.56780080279	0.9829914957478729	-73831.22681357578
-125747.1626943612	-72933.4679475355	0.9824912456228104	-73858.16995660953
-125553.83579678016	-72937.37694444432	0.9819909954977479	-73884.94698880859
-125361.8274836166	-72941.29758585118	0.9814907453726854	-73911.56252142768
-125171.13186298929	-72945.23243176783	0.9809904952476228	-73938.02091520281
-124981.74286952775	-72949.18382758583	0.9804902451225603	-73964.32630014002
-124793.65428193953	-72953.15392173367	0.9799899949974978	-73990.4825932736
-124606.85973873707	-72957.14468155845	0.9794897448724352	-74016.49351464721
-124421.35275240822	-72961.15790764836	0.9789894947473727	-74042.36260173541
-124237.12672224952	-72965.19524678012	0.9784892446223102	-74068.09322249061
-124054.17494592936	-72969.25820365427	0.9779889944972476	-74093.68858717613
-123872.49063005176	-72973.34815155285	0.9774887443721851	-74119.15175912292
-123692.06689965306	-72977.46634204322	0.9769884942471226	-74144.48566452954
-123512.89680697498	-72981.61391382717	0.97648824412206	-74169.69310140998
-123334.97333936751	-72985.79190083098	0.9759879939969975	-74194.77674777938
-123158.2894265949	-72990.00123961137	0.975487743871935	-74219.73916915728
-122982.83794750417	-72994.24277615	0.9749874937468724	-74244.58282545856
-122808.6117360364	-72998.51727209933	0.9744872436218099	-74269.31007733238
-122635.60358696076	-73002.82541052616	0.9739869934967474	-74293.92319200424
-122463.80626093055	-73007.16780121178	0.9734867433716851	-74318.4243486681
-122293.21248932688	-73011.54498554056	0.9729864932466223	-74342.81564347181
-122123.8149785593	-73015.95744102412	0.9724862431215598	-74367.09909413294
-121955.60641418045	-73020.4055854858	0.9719859929964975	-74391.27664421865
-121788.57946459352	-73024.88978094298	0.9714857428714347	-74415.35016712015
-121622.72678452308	-73029.41033720959	0.9709854927463722	-74439.32146974799
-121458.04101825405	-73033.96751524294	0.9704852426213098	-74463.19229597217
-121294.51480257983	-73038.5615302601	0.9699849924962471	-74486.96432982953
-121132.14076959065	-73043.19255463876	0.9694847423711846	-74510.63919851679
-120970.91154920732	-73047.8607206241	0.9689844922461222	-74534.2184751875
-120810.8197716401	-73052.56612285209	0.9684842421210595	-74557.70368156832
-120651.85806954415	-73057.30882071196	0.967983991995997	-74581.09629040948
-120494.01908012966	-73062.08884055179	0.9674837418709346	-74604.39772778173
-120337.29544708552	-73066.90617774492	0.9669834917458722	-74627.60937523194
-120181.67982240327	-73071.76079862511	0.9664832416208095	-74650.73257180832
-120027.16486801903	-73076.65264230315	0.965982991495747	-74673.76861596436
-119873.74325739432	-73081.58162237011	0.9654827413706846	-74696.71876735098
-119721.40767702679	-73086.54762849596	0.9649824912456219	-74719.58424850459
-119570.15082776253	-73091.55052793579	0.9644822411205594	-74742.36624643893
-119419.96542611533	-73096.59016694308	0.963981990995497	-74765.06591414691
-119270.84420546716	-73101.66637210126	0.9634817408704343	-74787.68437201912
-119122.77991716287	-73106.77895157947	0.9629814907453718	-74810.2227091849
-118975.7653316012	-73111.92769631268	0.9624812406203094	-74832.68198478027
-118829.7932391752	-73117.11238111857	0.9619809904952467	-74855.06322914879
-118684.8564512304	-73122.33276574832	0.9614807403701842	-74877.36744497904
-118540.9478009246	-73127.58859587982	0.9609804902451218	-74899.59560838285
-118398.06014399466	-73132.87960405793	0.9604802401200591	-74921.74866991841
-118256.18635957707	-73138.2055105791	0.9599799899949966	-74943.82755556154
-118115.31935087417	-73143.56602433164	0.9594797398699342	-74965.8331676283
-117975.45204582596	-73148.96084358932	0.9589794897448717	-74987.76638565208
-117836.57739774894	-73154.38965676175	0.958479239619809	-75009.62806721799
-117698.68838589868	-73159.85214310675	0.9579789894947465	-75031.41904875687
-117561.7780160356	-73165.3479734033	0.9574787393696841	-75053.14014630165
-117425.83932090271	-73170.8768105917	0.9569784892446214	-75074.79215620791
-117290.86536076378	-73176.4383103766	0.9564782391195589	-75096.37585584122
-117156.84922377786	-73182.03212180443	0.9559779889944965	-75117.8920042325
-117023.78402647277	-73187.65788780573	0.9554777388694338	-75139.3413427039
-116891.66291410604	-73193.3152457139	0.9549774887443713	-75160.72459546645
-116760.47906104439	-73199.00382775516	0.9544772386193089	-75182.04247019108
-116630.22567110503	-73204.72326151482	0.9539769884942462	-75203.29565855453
-116500.89597784709	-73210.47317038133	0.9534767383691837	-75224.48483676172
-116372.48324490551	-73216.25317396515	0.9529764882441213	-75245.61066604541
-116244.9807662486	-73222.0628884992	0.9524762381190588	-75266.67379314466
-116118.38186640151	-73227.90192722075	0.9519759879939961	-75287.67485076324
-115992.67990075129	-73233.76990072915	0.9514757378689337	-75308.6144580089
-115867.86825570976	-73239.66641733216	0.9509754877438712	-75329.49322081443
-115743.94034892195	-73245.59108337235	0.9504752376188085	-75350.31173234158
-115620.88962949875	-73251.54350353562	0.949974987493746	-75371.07057336874
-115498.70957811788	-73257.52328115047	0.9494747373686835	-75391.77031266311
-115377.39370726087	-73263.53001846476	0.948974487243621	-75412.41150733783
-115256.9355612715	-73269.56331691824	0.9484742371185584	-75432.99470319561
-115137.3287165656	-73275.62277739278	0.9479739869934959	-75453.52043505864
-115018.56678171686	-73281.70800045626	0.9474737368684334	-75473.9892270858
-114900.64339755019	-73287.81858659418	0.9469734867433709	-75494.40159307812
-114783.5522372676	-73293.95413642711	0.9464732366183083	-75514.75803677228
-114667.28700654043	-73300.11425091942	0.9459729864932458	-75535.05905212359
-114551.84144352822	-73306.29853158076	0.9454727363681833	-75555.30512357793
-114437.20931903797	-73312.50658065012	0.9449724862431207	-75575.49672633433
-114323.38443650887	-73318.73800127966	0.9444722361180583	-75595.63432659757
-114210.36063209514	-73324.99239770371	0.9439719859929956	-75615.71838182173
-114098.13177468618	-73331.26937540299	0.9434717358679332	-75635.74934094529
-113986.69176598897	-73337.56854125607	0.9429714857428707	-75655.72764461755
-113876.03454050841	-73343.88950368944	0.942471235617808	-75675.65372541743
-113766.15406557193	-73350.23187281704	0.9419709854927456	-75695.52800806447
-113657.04434138883	-73356.59526057012	0.9414707353676831	-75715.35090962256
-113548.69940099388	-73362.97928082754	0.9409704852426204	-75735.12283969682
-113441.11331028378	-73369.38354953342	0.940470235117558	-75754.84420062364
-113334.2801680468	-73375.8076848088	0.9399699849924955	-75774.51538765452
-113228.19410586063	-73382.25130706547	0.939469734867433	-75794.13678913364
