alpha	beta	x	y
-76168.81014859704	-134899.43510608096	0.0	-76168.81014859704
-76540.63559991587	-118747.58527753435	0.05	-78650.98308379679
-77175.80926356843	-110512.64948864885	0.1	-80509.49328607647
-77874.5270853797	-105637.69877458969	0.15	-82039.0028387612
-78655.45894111609	-101946.64561814853	0.2	-83313.69627652258
-79604.9124157127	-98646.45648055784	0.25	-84365.29843192398
-80759.0757616118	-95592.86413276399	0.3	-85209.21227295746
-82085.11875660985	-92852.48551116753	0.35	-85853.69712070504
-83516.19305881033	-90483.51369904018	0.4	-86303.12131490227
-85002.43554938618	-88464.21452793434	0.45	-86560.23608973285
-86549.93372612137	-86708.3138656649	0.5	-86629.12379589313
-88287.4393060861	-85174.18875283067	0.55	-86575.15150179561
-90254.42555084114	-83728.58490488573	0.6	-86338.92116326789
-92531.70709638522	-82353.20636557523	0.65	-85915.68162135873
-95142.5346665613	-81089.2166940818	0.7	-85305.21208582565
-98033.26881769612	-79995.88283724948	0.75	-84505.22933236114
-101143.9815231046	-79100.83749914874	0.8	-83509.4663039399
-104624.67631585644	-78364.77772995374	0.85	-82303.76251783915
-109269.3598530801	-77699.95960108095	0.9	-80856.89962628087
-117243.0721995804	-77084.723267919	0.95	-79092.64071450208
-133081.81027801058	-76721.10987101405	1.0	-76721.10987101405
