alpha	beta	x	y
-73645.37326617845	-131324.16941108555	0.0	-73645.37326617845
-74009.43528552257	-115521.72287954745	0.05	-76085.04966522382
-74631.45813815162	-107455.65921792222	0.1	-77913.87824612868
-75318.19310782077	-102663.28936507247	0.15	-79419.95754640852
-76089.25946075952	-99019.34815456116	0.2	-80675.27719951986
-77029.13315167426	-95754.18093000232	0.25	-81710.39509625628
-78171.92594510308	-92731.87859174545	0.3	-82539.9117390958
-79483.55429387705	-90020.527059934	0.35	-83171.49476199699
-80897.45235425983	-87678.29217679643	0.4	-83609.78828327447
-82364.7988806382	-85683.87643432964	0.45	-83858.38377979935
-83892.30752618132	-83951.96369707664	0.5	-83922.13561162898
-85606.40891940035	-82440.04693321786	0.55	-83864.90982699998
-87544.49323521547	-81014.87431587478	0.6	-83626.72188361106
-89786.97341598665	-79659.84049334993	0.65	-83204.33701627278
-92355.34725437	-78416.06788348446	0.7	-82597.85169475012
-95194.00326685878	-77342.48956424196	0.75	-81805.36798989617
-98239.73157459803	-76466.4616204236	0.8	-80821.11561125849
-101635.12592120485	-75748.65771950777	0.85	-79631.62794976233
-106157.23233442268	-75101.16806675679	0.9	-78206.77449352338
-113935.72007856645	-74500.6450298154	0.95	-76472.39878225295
-129441.82796902057	-74145.31514731226	1.0	-74145.31514731226
