alpha	beta	x	y
-41422.7767098768	-85983.3333641699	0.0	-41422.7767098768
-41677.17553576846	-74963.96847724097	0.05	-43341.515182842086
-42115.890479537295	-69278.61822908239	0.1	-44832.1632544918
-42624.15333596262	-65737.48842252186	0.15	-46091.153598946505
-43232.73531004106	-62862.67028797283	0.2	-47158.722305627416
-44012.76493200133	-60159.3364976286	0.25	-48049.407823408146
-44991.12692917627	-57578.991626271185	0.3	-48767.48633830475
-46140.814597526216	-55204.603072353384	0.35	-49313.14056371572
-47410.35514557386	-53097.185382979	0.4	-49685.08724053592
-48762.72313623755	-51249.70657913247	0.45	-49881.865685540266
-50215.4296076804	-49615.457533139226	0.5	-49915.443570409814
-51861.02148806264	-48165.57248410875	0.55	-49828.524535888
-53715.85260835923	-46799.01546638909	0.6	-49565.75032317715
-55834.33715648655	-45517.69696513369	0.65	-49128.52103210719
-58211.539093839645	-44365.027790962085	0.7	-48518.98118182535
-60767.55797174876	-43396.82408206079	0.75	-47739.507554482785
-63394.58962426269	-42640.895381036345	0.8	-46791.634229681615
-66112.72670332677	-42066.83422340154	0.85	-45673.71809539033
-69388.93127796995	-41595.89293023064	0.9	-44375.19676500457
-74676.5602726047	-41183.78185089399	0.95	-42858.42077197952
-85169.83662181444	-40946.23540415276	1.0	-40946.23540415276
