alpha	beta	x	y
-84489.31004163928	-150080.46626061242	9.99999999999999e-16	-84489.31004163936
-151371.4482855859	-83139.94091745927	0.9999999999999991	-83139.94091745933
-151371.4482855859	-83139.94091745927	0.9999999999999991	-83139.94091745933
-151116.70069048088	-83165.60469866684	0.9994997498749365	-83199.59724293495
-150855.10445707716	-83182.60283656156	0.998999499749874	-83250.30919135954
-150592.21338987403	-83196.50021772037	0.9984992496248114	-83297.64435954958
-150329.19721046946	-83208.4775942999	0.9979989994997489	-83342.78618782907
-150066.6043190313	-83219.09434569739	0.9974987493746864	-83386.29672181884
-149804.752173287	-83228.67885767952	0.9969984992496238	-83428.50699169342
-149543.84600099476	-83237.44723504629	0.9964982491245613	-83469.63572497213
-149284.0278281294	-83245.55232998698	0.9959979989994988	-83509.83837500212
-149025.40052723893	-83253.10779059875	0.9954977488744362	-83549.2311696032
-148768.04102669976	-83260.20127030049	0.9949974987493737	-83587.9043206077
-148512.00817834062	-83266.90229563242	0.9944972486243112	-83625.92989178545
-148257.34773897147	-83273.26724796687	0.9939969984992487	-83663.36678067931
-148004.09567942278	-83279.34267271317	0.9934967483741861	-83700.26402793446
-147752.28046928108	-83285.16756418005	0.9929964982491236	-83736.66310228487
-147501.9247053791	-83290.77499427734	0.9924962481240611	-83772.5995293782
-147253.04630408934	-83296.19330497424	0.9919959979989985	-83808.1040843569
-147005.65939437313	-83301.44700148594	0.991495747873936	-83843.20368516738
-146759.7749999076	-83306.55743457413	0.9909954977488735	-83877.9220749824
-146515.40156908415	-83311.54333075476	0.9904952476238109	-83912.28035252984
-146272.5453931858	-83316.42121056608	0.9899949974987484	-83946.2973904823
-146031.2109405627	-83321.2057229649	0.9894947473736859	-83979.99016997324
-145791.40112704027	-83325.90991587065	0.9889944972486233	-84013.37405126127
-145553.11753696445	-83330.54545740549	0.9884942471235608	-84046.46299508931
-145316.36060574983	-83335.12281856938	0.9879939969984983	-84079.26974547905
-145081.1297718698	-83339.65142540257	0.9874937468734357	-84111.80598201178
-144847.42360442586	-83344.13978674811	0.9869934967483732	-84144.08244770847
-144615.23991109052	-83348.59560231361	0.9864932466233107	-84176.1090572096
-144384.57582993346	-83353.0258546881	0.9859929964982481	-84207.8949889087
-144155.42790809885	-83357.43688818168	0.9854927463731856	-84239.4487639084
-143927.792169609	-83361.83447676338	0.9849924962481231	-84270.77831407478
-143701.66417402544	-83366.22388291724	0.9844922461230605	-84301.89104100852
-143477.03906754393	-83370.60990888198	0.983991995997998	-84332.79386739989
-143253.91162766778	-83374.99694146594	0.9834917458729355	-84363.49328195858
-143032.27630236046	-83379.38899141352	0.9829914957478729	-84393.99537889342
-142812.12724465714	-83383.78972812173	0.9824912456228104	-84424.30589274348
-142593.4583432275	-83388.20251037498	0.9819909954977479	-84454.4302292258
-142376.26324947824	-83392.63041365086	0.9814907453726854	-84484.37349265322
-142160.53540181916	-83397.07625445818	0.9809904952476228	-84514.14051038606
-141946.2680471844	-83401.54261210325	0.9804902451225603	-84543.73585470869
-141733.4542604278	-83406.03184820917	0.9799899949974978	-84573.16386246071
-141522.08696175343	-83410.54612427147	0.9794897448724352	-84602.42865270413
-141312.15893231757	-83415.08741749202	0.9789894947473727	-84631.534142666
-141103.6628284664	-83419.6575350906	0.9784892446223102	-84660.48406216178
-140896.59119449448	-83424.25812727815	0.9779889944972476	-84689.28196667667
-140690.93647429062	-83428.89069903859	0.9774887443721851	-84717.93124925692
-140486.69102191197	-83433.55662085414	0.9769884942471226	-84746.43515134377
-140283.8471111823	-83438.25713848954	0.97648824412206	-84774.79677266497
-140082.39694455045	-83442.99338193193	0.9759879939969975	-84803.01908028401
-139882.33266100957	-83447.76637358144	0.975487743871935	-84831.10491689514
-139683.64634358272	-83452.57703575885	0.9749874937468724	-84859.05700844084
-139486.3300259505	-83457.42619761027	0.9744872436218099	-84886.87797111976
-139290.3756987523	-83462.31460145692	0.9739869934967474	-84914.57031784485
-139095.77531520458	-83467.24290865296	0.9734867433716851	-84942.13646420439
-138902.52079640937	-83472.2117049904	0.9729864932466223	-84969.57873397326
-138710.60403616916	-83477.22150569844	0.9724862431215598	-84996.8993642157
-138520.01690549607	-83482.27276006989	0.9719859929964975	-85024.10051001684
-138330.75125669455	-83487.36585575249	0.9714857428714347	-85051.18424887596
-138142.79892724793	-83492.50112272994	0.9709854927463722	-85078.15258479204
-137956.15174334598	-83497.67883702261	0.9704852426213098	-85105.00745206673
-137770.80152314215	-83502.89922413198	0.9699849924962471	-85131.7507188497
-137586.74007989155	-83508.16246224547	0.9694847423711846	-85158.38419044783
-137403.9592246865	-83513.46868523015	0.9689844922461222	-85184.90961241694
-137222.45076921262	-83518.81798542078	0.9684842421210595	-85211.32867345429
-137042.2065280965	-83524.21041623158	0.967983991995997	-85237.64300810725
-136863.21832127578	-83529.64599459317	0.9674837418709346	-85263.85419931276
-136685.47797609755	-83535.12470323715	0.9669834917458722	-85289.96378078035
-136508.97732931608	-83540.64649283538	0.9664832416208095	-85315.97323923073
-136333.70822893974	-83546.2112840069	0.965982991495747	-85341.88401650092
-136159.66253600657	-83551.81896919913	0.9654827413706846	-85367.69751152518
-135986.832126129	-83557.46941445892	0.9649824912456219	-85393.41508220129
-135815.2088911071	-83563.16246109163	0.9644822411205594	-85419.03804715026
-135644.7847402485	-83568.89792722769	0.963981990995497	-85444.56768737656
-135475.55160176242	-83574.67560929188	0.9634817408704343	-85470.00524783638
-135307.5014239684	-83580.49528339082	0.9629814907453718	-85495.35193892
-135140.62617645125	-83586.35670661932	0.9624812406203094	-85520.60893785367
-134974.9178511782	-83592.25961829131	0.9619809904952467	-85545.77739002692
-134810.368463478	-83598.20374110428	0.9614807403701842	-85570.8584102503
-134646.97005302337	-83604.18878223545	0.9609804902451218	-85595.85308394708
-134484.71468468194	-83610.21443438051	0.9604802401200591	-85620.76246828442
-134323.59444943722	-83616.28037673062	0.9599799899949966	-85645.58759324718
-134163.60146507196	-83622.38627590291	0.9594797398699342	-85670.32946265768
-134004.72787694665	-83628.53178681583	0.9589794897448717	-85694.9890551454
-133846.9658587005	-83634.71655351849	0.958479239619809	-85719.56732506937
-133690.30761286744	-83640.94020997793	0.9579789894947465	-85744.06520339604
-133534.7453714984	-83647.20238082264	0.9574787393696841	-85768.48359853525
-133380.2713966877	-83653.50268204986	0.9569784892446214	-85792.82339713688
-133226.87798115413	-83659.84072169256	0.9564782391195589	-85817.08546485075
-133074.5574487088	-83666.21610045456	0.9559779889944965	-85841.27064705109
-132923.30215468252	-83672.6284123143	0.9554777388694338	-85865.37976952834
-132773.10448640332	-83679.07724509403	0.9549774887443713	-85889.41363915002
-132623.95686359267	-83685.56218100217	0.9544772386193089	-85913.37304449182
-132475.85173870798	-83692.08279714978	0.9539769884942462	-85937.25875644115
-132328.7815973142	-83698.63866603904	0.9534767383691837	-85961.07152877474
