alpha	beta	x	y
-70362.21674536893	-126718.01571386572	0.0	-70362.21674536893
-70716.43666000437	-111323.65575230707	0.05	-72746.79761461951
-71321.66736671273	-103480.59250851945	0.1	-74537.5598808934
-71990.85083106691	-98811.48359617125	0.15	-76013.94574583256
-72746.36507972956	-95239.73985871494	0.2	-77245.04003552663
-73672.84956901548	-92020.95505932777	0.25	-78259.87594159355
-74803.62297561968	-89031.62848074579	0.3	-79072.02462715752
-76103.4438764527	-86346.02234990429	0.35	-79688.34634216076
-77504.11476462484	-84025.74598239848	0.4	-80112.7672517343
-78954.44583607078	-82051.67452922699	0.45	-80348.19874799107
-80461.69888418273	-80343.41411115832	0.5	-80402.55649767052
-82147.59432072235	-78857.48780695842	0.55	-80338.03573815219
-84047.07352597188	-77460.52614642255	0.6	-80095.14509824228
-86239.65185265405	-76135.38888069247	0.65	-79671.88092087902
-88746.26524092907	-74921.21243516354	0.7	-79068.7282768932
-91511.40975326009	-73875.2738017235	0.75	-78284.30778960764
-94470.15253720475	-73024.34082636444	0.8	-77313.5031685325
-97756.20975862292	-72329.79588262766	0.85	-76143.75796402695
-102121.19349540849	-71704.72636894943	0.9	-74746.37308159533
-109638.19505323062	-71124.24093939422	0.95	-73049.93864508605
-124672.71675028285	-70780.11496267997	1.0	-70780.11496267997
