alpha	beta	x	y
-113744.90623427377	-189028.96899918848	0.0	-113744.90623427377
-114231.68614076973	-167865.53691646305	0.05	-116913.3786795544
-115063.90734827613	-157080.6583390361	0.1	-119265.58244735212
-115967.5362581729	-150774.21764859452	0.15	-121188.53846673614
-116956.34658509913	-146098.7430484505	0.2	-122784.82587776941
-118137.51611429415	-141988.6781987286	0.25	-124100.30663540275
-119559.26780643249	-138223.21633380704	0.3	-125158.45236464485
-121183.9277561532	-134864.59480981313	0.35	-125972.16122493419
-122931.16670636056	-131975.14222585142	0.4	-126548.7569141569
-124741.32203873243	-129521.50048099768	0.45	-126892.40233775179
-126622.45276382532	-127388.19973204903	0.5	-127005.32624793718
-128733.41090564936	-125511.39508850366	0.55	-126961.30220621923
-131150.9321615114	-123739.29336716999	0.6	-126703.94888490655
-133978.14649725714	-122035.19600812274	0.65	-126215.22867931979
-137260.749400677	-120447.92431639766	0.7	-125491.77184168148
-140953.95384751467	-119051.27252543732	0.75	-124526.94285595666
-145011.76415466127	-117882.55529846995	0.8	-123308.39706970821
-149658.88575120168	-116899.08914012591	0.85	-121813.05863178728
-155936.012404646	-116001.87469716553	0.9	-119995.28846791358
-166612.5072153802	-115179.0217030039	0.95	-117750.69597862272
-187436.7283557163	-114697.69298396734	1.0	-114697.69298396734
