alpha	beta	x	y
-75851.1557916146	-134872.90944850058	9.99999999999999e-16	-75851.15579161466
-135873.57382770494	-74440.03510111336	0.9999999999999991	-74440.03510111342
-135873.57382770494	-74440.03510111336	0.9999999999999991	-74440.03510111342
-135644.6723467339	-74463.59480517067	0.9994997498749365	-74494.20064686236
-135409.46692832728	-74479.1959349283	0.998999499749874	-74540.15668629744
-135173.0566719316	-74491.94772361717	0.9984992496248114	-74583.0149206382
-134936.51557410043	-74502.93425454487	0.9979989994997489	-74623.86188099727
-134700.34718507368	-74512.66911783711	0.9974987493746864	-74663.21358523896
-134464.84302243905	-74521.45382428734	0.9969984992496238	-74701.37395194569
-134230.19156317203	-74529.48679751296	0.9964982491245613	-74738.54379269041
-133996.52325725884	-74536.90838773991	0.9959979989994988	-74774.86582593714
-133763.9326069058	-74543.82295116539	0.9954977488744362	-74810.44675651896
-133532.49029414495	-74550.31097775073	0.9949974987493737	-74845.36940354566
-133302.2504043166	-74556.43631478489	0.9944972486243112	-74879.69992408202
-133073.25499962718	-74562.25074068055	0.9939969984992487	-74913.49238705747
-132845.53715731355	-74567.7970032129	0.9934967483741861	-74946.79181161881
-132619.1230672233	-74573.1109172923	0.9929964982491236	-74979.63626501574
-132394.03352699772	-74578.22286030426	0.9924962481240611	-75012.05835805339
-132170.2850367319	-74583.15886692653	0.9919959979989985	-75044.08634002157
-131947.89061893566	-74587.9414491798	0.991495747873936	-75075.74491885761
-131726.8604447463	-74592.5902228606	0.9909954977488735	-75107.05588769003
-131507.20232058858	-74597.12239433444	0.9904952476238109	-75138.03861174261
-131288.92207206367	-74601.55314455615	0.9899949974987484	-75168.71041246524
-131072.023850816	-74605.89593608477	0.9894947473736859	-75199.08687465878
-130856.5103827542	-74610.16276147605	0.9889944972486233	-75229.18209497692
-130642.38317101593	-74614.36434640715	0.9884942471235608	-75259.00888515958
-130429.64266358552	-74618.51031739435	0.9879939969984983	-75288.57893985993
-130218.28839282662	-74622.60934149665	0.9874937468734357	-75317.9029764558
-130008.3190926046	-74626.66924361758	0.9869934967483732	-75346.99085245888
-129799.73279740688	-74630.69710571892	0.9864932466233107	-75375.85166483631
-129592.52692662194	-74634.69935130388	0.9859929964982481	-75404.49383460003
-129386.69835682321	-74638.68181780133	0.9854927463731856	-75432.92517929795
-129182.24348398221	-74642.64981894163	0.9849924962481231	-75461.15297549557
-128979.15827734745	-74646.60819879388	0.9844922461230605	-75489.18401291857
-128777.43832635487	-74650.56137881047	0.983991995997998	-75517.02464160262
-128577.07888163484	-74654.51339897334	0.9834917458729355	-75544.6808131444
-128378.07489098664	-74658.46795393691	0.9829914957478729	-75572.15811694831
-128180.42103112576	-74662.4284249033	0.9824912456228104	-75599.46181220589
-127984.11173577559	-74666.39790784029	0.9819909954977479	-75626.59685621737
-127789.14122052699	-74670.37923855238	0.9814907453726854	-75653.56792956447
-127595.50350513317	-74674.37501502631	0.9809904952476228	-75680.37945856016
-127403.19243327371	-74678.3876174154	0.9804902451225603	-75707.03563533364
-127212.20169035587	-74682.41922596135	0.9799899949974978	-75733.54043585423
-127022.52481950959	-74686.47183711307	0.9794897448724352	-75759.89763615177
-126834.15523595916	-74690.54727806369	0.9789894947473727	-75786.110826954
-126647.08624004791	-74694.64721989191	0.9784892446223102	-75812.18342692882
-126461.31102894433	-74698.77318947342	0.9779889944972476	-75838.11869469444
-126276.82270740852	-74702.92658029728	0.9774887443721851	-75863.91973973706
-126093.61429741979	-74707.10866231522	0.9769884942471226	-75889.5895323577
-125911.67874706376	-74711.32059092344	0.97648824412206	-75915.1309127537
-125731.00893857729	-74715.56341517332	0.9759879939969975	-75940.54659932715
-125551.59769574183	-74719.83808528884	0.975487743871935	-75965.83919630048
-125373.43779063242	-74724.14545956293	0.9749874937468724	-75991.0112007103
-125196.52194980948	-74728.48631069502	0.9744872436218099	-76016.06500884156
-125020.84286001953	-74732.86133162303	0.9739869934967474	-76041.00292215665
-124846.39317342835	-74737.27114090076	0.9734867433716851	-76065.82715276872
-124673.16551243947	-74741.71628766182	0.9729864932466223	-76090.53982850129
-124501.15247416275	-74746.19725620885	0.9724862431215598	-76115.1429975733
-124330.34663451274	-74750.7144702629	0.9719859929964975	-76139.63863294327
