alpha	beta	x	y
-90122.6973255153	-154886.8084807111	0.0	-90122.6973255153
-90537.92746619199	-136829.58998341364	0.05	-92852.51059205308
-91246.14774028012	-127649.41389939548	0.1	-94886.47435619165
-92017.66049721342	-122265.96420484188	0.15	-96554.90605335768
-92869.28877907823	-118239.6029876754	0.2	-97943.35162079766
-93895.95563268044	-114668.62728531398	0.25	-99089.12354583883
-95139.37155892268	-111377.13862453178	0.3	-100010.70167860542
-96565.6458603374	-108429.23705428293	0.35	-100717.90277821834
-98103.53260689383	-105885.14642161984	0.4	-101216.17813278423
-99699.74506741947	-103719.60076806137	0.45	-101508.68013270832
-101360.17915244425	-101835.22842223347	0.5	-101597.70378733886
-103224.93728388211	-100182.7212342078	0.55	-101551.71845656124
-105349.30631667262	-98623.8386066852	0.6	-101314.02569068017
-107821.79639322992	-97132.24923386582	0.65	-100873.59073964326
-110674.96614982083	-95751.83199716664	0.7	-100228.77224296289
-113859.94704291118	-94547.24481582215	0.75	-99375.42037259441
-117323.9596361102	-93549.95032301967	0.8	-98304.75218563777
-121247.1537223178	-92719.92627217491	0.85	-96999.01038969634
-126517.90132950309	-91966.08575182017	0.9	-95421.26730958845
-135528.66287076476	-91271.42349973937	0.95	-93484.28546829063
-153268.2874947001	-90862.64540239256	1.0	-90862.64540239256
