alpha	beta	x	y
-84700.76375387271	-147092.681714331	0.0	-84700.76375387271
-85099.2419434462	-129766.27530371278	0.05	-87332.59361145954
-85778.8574465355	-120956.46438832392	0.1	-89296.61814071434
-86520.94983962306	-115778.53635362445	0.15	-90909.58781672327
-87343.21720653454	-111891.1978403721	0.2	-92252.81333330205
-88337.60635120046	-108433.17272160116	0.25	-93361.49794380064
-89544.00202748728	-105240.32574367824	0.3	-94252.89914234457
-90929.0468303748	-102377.77431399838	0.35	-94936.10144964306
-92423.33066232833	-99905.35818745571	0.4	-95416.14167237928
-93974.8945991557	-97799.54271426606	0.45	-95695.98625095536
-95589.34126288518	-95967.17859496422	0.5	-95778.2599289247
-97402.5672700016	-94362.26454919636	0.55	-95730.40077355872
-99464.09960609605	-92848.82558765721	0.6	-95494.93519503274
-101859.33885671776	-91403.34065523294	0.65	-95062.94002575263
-104617.47274778654	-90068.61393701562	0.7	-94433.27158024689
-107688.08582795868	-88907.24649783953	0.75	-93602.45633036931
-111015.94285036135	-87949.3166510863	0.8	-92562.6418909413
-114769.78281910873	-87155.2368603838	0.85	-91297.41875419253
-119801.60200039075	-86435.39631237651	0.9	-89772.01688117793
-128415.85002736712	-85771.14412799121	0.95	-87903.37942296
-145425.93630031444	-85379.64125198362	1.0	-85379.64125198362
