alpha	beta	x	y
-72519.07354913697	-129886.59229390888	9.99999999999999e-16	-72519.07354913703
-130902.46943443274	-71081.40953620464	0.9999999999999991	-71081.4095362047
-130902.46943443274	-71081.40953620464	0.9999999999999991	-71081.4095362047
-130680.40980622897	-71104.29069196875	0.9994997498749365	-71134.09365300646
-130452.22621630115	-71119.44229195591	0.998999499749874	-71178.8047571129
-130222.87095629366	-71131.82646515287	0.9984992496248114	-71220.50737234324
-129993.38710623377	-71142.49608327361	0.9979989994997489	-71260.25674565078
-129764.26372411518	-71151.94995055832	0.9974987493746864	-71298.5540370355
-129535.78394015227	-71160.48089812316	0.9969984992496238	-71335.69441400724
-129308.13081065184	-71168.2816379997	0.9964982491245613	-71371.87290573791
-129081.43103558879	-71175.48848087677	0.9959979989994988	-71407.2281209157
-128855.77640216768	-71182.20277975097	0.9954977488744362	-71441.86369150778
-128631.23556317348	-71188.50270853491	0.9949974987493737	-71475.86005147964
-128407.86105253574	-71194.45027763875	0.9944972486243112	-71509.28145248817
-128185.69372717649	-71200.0957760772	0.9939969984992487	-71542.18040609887
-127964.76571768451	-71205.48072223083	0.9934967483741861	-71574.60063465755
-127745.10246554465	-71210.6399012196	0.9929964982491236	-71606.57910877372
-127526.72417523508	-71215.60281718882	0.9924962481240611	-71638.14749971547
-127309.64687740503	-71220.39475660407	0.9919959979989985	-71669.33324281363
-127093.88322518441	-71225.03758469125	0.991495747873936	-71700.16033401016
-126879.44310237803	-71229.55035383321	0.9909954977488735	-71730.64993836243
-126666.33409615056	-71233.94977634675	0.9904952476238109	-71760.82086292823
-126454.56186982297	-71238.25059744673	0.9899949974987484	-71790.68992983675
-126244.13046091853	-71242.46589342113	0.9894947473736859	-71820.27227457048
-126035.04252222483	-71246.60731287222	0.9889944972486233	-71849.58158731238
-125827.29951896635	-71250.68527399217	0.9884942471235608	-71878.6303103276
-125620.90189151195	-71254.709127453	0.9879939969984983	-71907.4298009585
-125415.84919094466	-71258.68729208712	0.9874937468734357	-71935.99046741056
-125212.14019282055	-71262.62736881193	0.9869934967483732	-71964.32188278108
-125009.77299339836	-71266.53623698725	0.9864932466233107	-71992.43288152112
-124808.74509151414	-71270.42013646608	0.9859929964982481	-72020.33164158938
-124609.05345880377	-71274.28473789443	0.9854927463731856	-72048.02575485615
-124410.69460006803	-71278.135203292	0.9849924962481231	-72075.52228778593
-124213.66460565115	-71281.97623853307	0.9844922461230605	-72102.8278340212
-124017.95919698432	-71285.81213903683	0.983991995997998	-72129.94856017461
-123823.57376641963	-71289.64682972887	0.9834917458729355	-72156.8902458924
-123630.50341213883	-71293.48390014403	0.9829914957478729	-72183.65831905745
-123438.74296904316	-71297.32663538295	0.9824912456228104	-72210.25788684779
-123248.28703598125	-71301.17804351872	0.9819909954977479	-72236.69376324296
-123059.1299999104	-71305.04087994575	0.9814907453726854	-72262.9704934719
-122871.26605756198	-71308.91766908183	0.9809904952476228	-72289.09237581637
-122684.68923463687	-71312.81072377707	0.9804902451225603	-72315.06348111756
-122499.39340309179	-71316.72216271983	0.9799899949974978	-72340.8876702811
-122315.3722966426	-71320.65392609221	0.9794897448724352	-72366.56861003052
-122132.6195247664	-71324.60778968756	0.9789894947473727	-72392.10978712299
-121951.12858533002	-71328.58537767411	0.9784892446223102	-72417.51452121053
-121770.89287595924	-71332.58817416342	0.9779889944972476	-72442.78597650415
-121591.90570451682	-71336.61753371498	0.9774887443721851	-72467.9271723774
-121414.16029841836	-71340.67469090261	0.9769884942471226	-72492.94099302658
-121237.649813281	-71344.76076903759	0.97648824412206	-72517.83019629099
-121062.3673407571	-71348.87678814236	0.9759879939969975	-72542.59742172195
-120888.30591566036	-71353.0236722529	0.975487743871935	-72567.24519797928
-120715.45852258828	-71357.20225611501	0.9749874937468724	-72591.77594962364
-120543.81810189129	-71361.41329134042	0.9744872436218099	-72616.19200336552
-120373.37755521433	-71365.657452071	0.9739869934967474	-72640.49559382365
-120204.12975058748	-71369.93534020097	0.9734867433716851	-72664.68886884057
-120036.0675271196	-71374.24749019775	0.9729864932466223	-72688.77389439679
-119869.18369931057	-71378.59437355984	0.9724862431215598	-72712.75265916083
-119703.47106103618	-71382.97640294372	0.9719859929964975	-72736.62707870823
-119538.92238927967	-71387.39393598863	0.9714857428714347	-72760.39899943919
-119375.53044746944	-71391.8472788701	0.9709854927463722	-72784.0702022212
-119213.28798874845	-71396.3366895972	0.9704852426213098	-72807.6424057803
-119052.18775881859	-71400.862381086	0.9699849924962471	-72831.11726986241
-118892.22249872863	-71405.42452401832	0.9694847423711846	-72854.49639818411
-118733.38494737458	-71410.02324950961	0.9689844922461222	-72877.78134118931
-118575.66784388499	-71414.65865159799	0.9684842421210595	-72900.9735986286
-118419.06392978335	-71419.33078957145	0.967983991995997	-72924.07462197448
-118263.56595106616	-71424.03969014238	0.9674837418709346	-72947.08581668572
-118109.16666007641	-71428.78534948532	0.9669834917458722	-72970.00854433229
-117955.85881730751	-71433.56773514433	0.9664832416208095	-72992.84412459156
-117803.63519303367	-71438.38678782334	0.965982991495747	-73015.59383712518
-117652.4885688692	-71443.24242306524	0.9654827413706846	-73038.25892334565
-117502.41173925361	-71448.1345328278	0.9649824912456219	-73060.84058808038
-117353.39751274293	-71453.06298696862	0.9644822411205594	-73083.34000114074
-117205.43871329898	-71458.02763463868	0.963981990995497	-73105.75829880257
-117058.52818149437	-71463.02830559431	0.9634817408704343	-73128.09658520452
-116912.6587755848	-71468.06481143506	0.9629814907453718	-73150.35593366977
-116767.8233725657	-71473.1369467681	0.9624812406203094	-73172.53738795615
-116624.01486915784	-71478.24449030684	0.9619809904952467	-73194.64196343979
-116481.22618265224	-71483.38720591052	0.9614807403701842	-73216.67064823628
-116339.45025186441	-71488.56484355942	0.9609804902451218	-73238.6244042637
-116198.68003780904	-71493.77714028479	0.9604802401200591	-73260.50416825102
-116058.9085245702	-71499.02382103846	0.9599799899949966	-73282.31085269559
-115920.12871990199	-71504.30459952356	0.9594797398699342	-73304.04534677255
-115782.33365594738	-71509.61917897443	0.9589794897448717	-73325.70851719947
