alpha	beta	x	y
-85627.21516350207	-151663.8766135434	9.99999999999999e-16	-85627.21516350214
-152972.69018306746	-84259.56275709924	0.9999999999999991	-84259.5627570993
-152972.69018306746	-84259.56275709924	0.9999999999999991	-84259.5627570993
-152715.9405142136	-84285.42510531406	0.9994997498749365	-84319.65747920552
-152452.2894909664	-84302.55477999232	0.998999499749874	-84370.73860661667
-152187.33388678575	-84316.5597226703	0.9984992496248114	-84418.41681246144
-151922.25247281772	-84328.62982066246	0.9979989994997489	-84463.8846934032
-151657.597891683	-84339.32878099785	0.9974987493746864	-84507.70864370598
-151393.69005672814	-84348.98752989076	0.9969984992496238	-84550.2222548338
-151130.73578302388	-84357.82384387763	0.9964982491245613	-84591.64594671613
-150868.87819490492	-84365.99175750255	0.9959979989994988	-84632.13637556125
-150608.2209603393	-84373.605797898	0.9954977488744362	-84671.81066856439
-150348.84160235903	-84380.75429639943	0.9949974987493737	-84710.75973564893
-150090.79942762468	-84387.50731721715	0.9944972486243112	-84749.05619826498
-149834.14054645316	-84393.92167769065	0.9939969984992487	-84786.75940976932
-149578.90120747633	-84400.04428309637	0.9934967483741861	-84823.91879035854
-149325.11010005066	-84405.91442918818	0.9929964982491236	-84860.57612973456
-149072.78999530032	-84411.56544350034	0.9924962481240611	-84896.76722853142
-148821.95894774213	-84417.02588703118	0.9919959979989985	-84932.52310012348
-148572.63119511213	-84422.32045434121	0.991495747873936	-84967.87087084608
-148324.81784589344	-84427.47066113142	0.9909954977488735	-85002.83446769761
-148078.52741334104	-84432.49537855401	0.9904952476238109	-85037.43515277166
-147833.76623689674	-84437.41125471654	0.9899949974987484	-85071.69194488348
-147590.53881897678	-84442.23305166492	0.9894947473736859	-85105.62195667427
-147348.84809746547	-84446.97391802116	0.9889944972486233	-85139.24066736978
-147108.69566845024	-84451.64561193483	0.9884942471235608	-85172.56214585177
-146870.08197022477	-84456.25868517162	0.9879939969984983	-85205.59923486716
-146633.00643639668	-84460.82263645325	0.9874937468734357	-85238.36370448662
-146397.46762451035	-84465.34604020802	0.9869934967483732	-85270.8663809744
-146163.4633247727	-84469.83665546913	0.9864932466233107	-85303.11725580496
-145930.99065259582	-84474.30151860337	0.9859929964982481	-85335.12557850928
-145700.04612792778	-84478.74702276035	0.9854927463731856	-85366.89993624207
-145470.62574350392	-84483.17898633676	0.9849924962481231	-85398.44832236234
-145242.72502403782	-84487.60271228703	0.9844922461230605	-85429.77819586101
-145016.33907767292	-84492.02303975969	0.983991995997998	-85460.89653311303
-144791.46264100526	-84496.44438925938	0.9834917458729355	-85491.8098731552
-144568.0901185359	-84500.87080231748	0.9829914957478729	-85522.52435747083
-144346.2156175772	-84505.30597647718	0.9824912456228104	-85553.04576509079
-144125.83297899537	-84509.75329626673	0.9819909954977479	-85583.3795436796
-143906.9358045978	-84514.21586071546	0.9814907453726854	-85613.53083716556
-143689.51748151766	-84518.69650788116	0.9809904952476228	-85643.50451038156
-143473.57120394177	-84523.19783678411	0.9804902451225603	-85673.3051711109
-143259.08999264974	-84527.72222707742	0.9799899949974978	-85702.93718987032
-143046.0667125767	-84532.27185673872	0.9794897448724352	-85732.40471771394
-142834.49408853054	-84536.8487180264	0.9789894947473727	-85761.71170229919
-142624.36471953517	-84541.45463190244	0.9784892446223102	-85790.86190242185
-142415.67109169805	-84546.09126110529	0.9779889944972476	-85819.85890119843
-142208.40558997984	-84550.76012202255	0.9774887443721851	-85848.70611804965
-142002.56050874866	-84555.46259550133	0.9769884942471226	-85877.40681961813
-141798.12806158018	-84560.1999367052	0.97648824412206	-85905.96412973634
-141595.1003900834	-84564.9732841259	0.9759879939969975	-85934.38103854614
-141393.4695719559	-84569.78366783509	0.975487743871935	-85962.66041085761
-141193.22762845512	-84574.6320170522	0.9749874937468724	-85990.80499382572
-140994.36653115466	-84579.51916710046	0.9744872436218099	-86018.81742401235
-140796.8782082057	-84584.44586580801	0.9739869934967474	-86046.70023389444
-140600.75455008983	-84589.41277940893	0.9734867433716851	-86074.45585787125
-140405.98741490656	-84594.42049799129	0.9729864932466223	-86102.08663781796
-140212.56863325706	-84599.46954053453	0.9724862431215598	-86129.59482822829
-140020.49001274293	-84604.56035957273	0.9719859929964975	-86156.98260098224
-139829.74334217067	-84609.69334551705	0.9714857428714347	-86184.25204977386
-139640.3203953678	-84614.86883066977	0.9709854927463722	-86211.40519422785
-139452.21293477912	-84620.0870929529	0.9704852426213098	-86238.44398373221
-139265.41271478555	-84625.34835937814	0.9699849924962471	-86265.37030101124
-139079.91148480139	-84630.65280927827	0.9694847423711846	-86292.18596545987
-138895.7009920678	-84636.0005773231	0.9689844922461222	-86318.8927362597
-138712.77298444477	-84641.3917563284	0.9684842421210595	-86345.49231529361
-138531.11921272174	-84646.82639989002	0.967983991995997	-86371.98634987567
-138350.73143306802	-84652.30452483712	0.9674837418709346	-86398.37643530991
-138171.60140911315	-84657.82611353611	0.9669834917458722	-86424.66411729206
-137993.72091396927	-84663.39111604578	0.9664832416208095	-86450.85089416533
-137817.08173207502	-84668.99945214056	0.965982991495747	-86476.93821904183
-137641.67566100572	-84674.65101320544	0.9654827413706846	-86502.92750179888
-137467.49451305091	-84680.34566402005	0.9649824912456219	-86528.82011095964
-137294.53011677778	-84686.08324443271	0.9644822411205594	-86554.61737546652
-137122.77431841008	-84691.86357093752	0.963981990995497	-86580.32058635428
-136952.218983234	-84697.68643815472	0.9634817408704343	-86605.93099833025
-136782.855996761	-84703.55162023123	0.9629814907453718	-86631.4498312684
-136614.67726599472	-84709.45887215305	0.9624812406203094	-86656.87827162188
-136447.67472043133	-84715.40793099054	0.9619809904952467	-86682.21747376073
-136281.84031315203	-84721.39851706785	0.9614807403701842	-86707.46856123922
-136117.16602175857	-84727.43033506953	0.9609804902451218	-86732.6326279969
-135953.64384925715	-84733.5030750865	0.9604802401200591	-86757.71073949849
-135791.26582492338	-84739.6164136029	0.9599799899949966	-86782.70393381586
-135630.02400508447	-84745.77001443031	0.9594797398699342	-86807.61322265596
-135469.91047386217	-84751.96352959114	0.9589794897448717	-86832.43959233767
-135310.9173438523	-84758.19660015596	0.958479239619809	-86857.1840047217
-135153.03675677793	-84764.46885703516	0.9579789894947465	-86881.84739809493
-134996.2608841074	-84770.77992172871	0.9574787393696841	-86906.43068801299
-134840.58192759956	-84777.12940703848	0.9569784892446214	-86930.93476810318
-134685.9921198523	-84783.51691774158	0.9564782391195589	-86955.36051082998
-134532.48372480043	-84789.94205122978	0.9559779889944965	-86979.70876822542
-134380.04903816342	-84796.40439811663	0.9554777388694338	-87003.980372586
-134228.68038788717	-84802.90354281323	0.9549774887443713	-87028.17613713877
-134078.3701345597	-84809.43906407393	0.9544772386193089	-87052.29685667738
-133929.1106717643	-84816.01053551635	0.9539769884942462	-87076.34330817014
-133780.8944264674	-84822.61752611306	0.9534767383691837	-87100.31625134218
-133633.71385929437	-84829.25960066186	0.9529764882441213	-87124.2164292319
-133487.56146488682	-84835.93632022852	0.9524762381190588	-87148.04456872407
-133342.42977215536	-84842.6472425712	0.9519759879939961	-87171.80138106053
-133198.31134452997	-84849.39192254326	0.9514757378689337	-87195.48756232955
-133055.19878026372	-84856.16991247228	0.9509754877438712	-87219.10379393483
-132913.08471255182	-84862.98076252919	0.9504752376188085	-87242.65074304561
-132771.96180986264	-84869.82402106779	0.949974987493746	-87266.12906302855
-132631.82277602336	-84876.69923495888	0.9494747373686835	-87289.53939386213
-132492.66035047633	-84883.60594989908	0.948974487243621	-87312.88236253487
-132354.46730833067	-84890.54371071415	0.9484742371185584	-87336.1585834278
-132217.23646066058	-84897.5120616342	0.9479739869934959	-87359.36865868214
-132080.9606544843	-84904.51054657139	0.9474737368684334	-87382.51317855285
-131945.6327730002	-84911.53870936994	0.9469734867433709	-87405.59272174857
