alpha	beta	x	y
-92731.40967780983	-145696.60988396834	9.99999999999999e-16	-92731.40967780989
-150394.8938320837	-87162.87842389975	0.9999999999999991	-87162.8784238998
-150394.8938320837	-87162.87842389975	0.9999999999999991	-87162.8784238998
-150128.93928203412	-87189.87057304617	0.9994997498749365	-87221.35585003921
-149855.80711513036	-87207.75432287081	0.998999499749874	-87270.43371535937
-149581.33409715592	-87222.37799217615	0.9984992496248114	-87315.96321894706
-149306.7496072215	-87234.98245977772	0.9979989994997489	-87359.18809689123
-149032.6300550608	-87246.15558198342	0.9974987493746864	-87400.69903989513
-148759.3091438862	-87256.24245563879	0.9969984992496238	-87440.843956454
-148487.0026295097	-87265.47017740841	0.9964982491245613	-87479.85273226825
-148215.85984577663	-87273.99936938717	0.9959979989994988	-87517.88875598607
-147945.9889778385	-87281.94945252946	0.9954977488744362	-87555.07419276352
-147677.4709441843	-87289.41252888506	0.9949974987493737	-87591.50386663049
-147410.36766503588	-87296.461650146	0.9944972486243112	-87627.25352916746
-147144.72729761075	-87303.15605310231	0.9939969984992487	-87662.38509509042
-146880.58771374205	-87309.54463740259	0.9934967483741861	-87696.95012014023
-146617.9789009333	-87315.66836679804	0.9929964982491236	-87730.99220245487
-146356.92467381712	-87321.56198080367	0.9924962481240611	-87764.5486943581
-146097.44392723692	-87327.25524789588	0.9919959979989985	-87797.65195568456
-145839.55157471352	-87332.77390419613	0.991495747873936	-87830.33029258979
-145583.25926538592	-87338.14037052548	0.9909954977488735	-87862.60867473138
-145328.5759409871	-87343.37430962065	0.9904952476238109	-87894.50929261018
-145075.50827527657	-87348.49306570903	0.9899949974987484	-87926.05199727054
-144824.0610253286	-87353.51201593815	0.9894947473736859	-87957.25465185476
-144574.23731565857	-87358.44485470273	0.9889944972486233	-87988.13341605397
-144326.03887055488	-87363.30382615497	0.9884942471235608	-88018.70297874192
-144079.4662059352	-87368.09991618623	0.9879939969984983	-88048.97675008021
-143834.5187890601	-87372.84301234173	0.9874937468734357	-88078.96702155538
-143591.19517261913	-87377.54203809274	0.9869934967483732	-88108.68510037278
-143349.49310821778	-87382.20506640337	0.9864932466233107	-88138.1414231463
-143109.40964277834	-87386.83941643772	0.9859929964982481	-88167.34565272469
-142870.9412013689	-87391.4517364153	0.9854927463731856	-88196.30676116956
-142634.0836583361	-87396.04807501272	0.9849924962481231	-88225.03310127575
-142398.83239904325	-87400.63394321823	0.9844922461230605	-88253.53246854624
-142165.1823735479	-87405.21436818354	0.983991995997998	-88281.81215516292
-141933.1281435654	-87409.79394032304	0.9834917458729355	-88309.87899720503
-141702.66392357709	-87414.37685468768	0.9829914957478729	-88337.73941613958
-141473.78361727984	-87418.96694745062	0.9824912456228104	-88365.39945542667
-141246.48084964653	-87423.56772821021	0.9819909954977479	-88392.86481293848
-141020.74899547698	-87428.18240868724	0.9814907453726854	-88420.14086977344
-140796.58120481073	-87432.81392830626	0.9809904952476228	-88447.23271595372
-140573.97042567132	-87437.4649770697	0.9804902451225603	-88474.14517341566
-140352.90942434728	-87442.13801607539	0.9799899949974978	-88500.88281664115
-140133.39080378885	-87446.83529596646	0.9794897448724352	-88527.44999122451
-139915.40701996782	-87451.55887357447	0.9789894947473727	-88553.8508306273
-139698.95039684718	-87456.31062696155	0.9784892446223102	-88580.08927133633
