alpha	beta	x	y
-75605.54526693291	-134508.249695174	9.99999999999999e-16	-75605.54526693297
-135508.5938034316	-74192.83081965272	0.9999999999999991	-74192.83081965278
-135508.5938034316	-74192.83081965272	0.9999999999999991	-74192.83081965278
-135280.18985039965	-74216.34079667272	0.9994997498749365	-74246.88799479872
-135045.4951682812	-74231.90895982925	0.998999499749874	-74292.75296804187
-134809.59811413227	-74244.63377857387	0.9984992496248114	-74335.52667152375
-134573.57042195825	-74255.59705238549	0.9979989994997489	-74376.29334727213
-134337.91458125875	-74265.31128944269	0.9974987493746864	-74415.56792599056
-134102.92149554196	-74274.0773653882	0.9969984992496238	-74453.653685939
-133868.77924481983	-74282.09328586675	0.9964982491245613	-74490.751015588
-133635.61800435025	-74289.499105477	0.9959979989994988	-74527.00233268616
-133403.53207732414	-74296.39896061922	0.9954977488744362	-74562.51411722276
-133172.5919969597	-74302.87317173765	0.9949974987493737	-74597.36901378485
-132942.85173475213	-74308.98545166588	0.9944972486243112	-74631.63304001708
-132714.3532643769	-74314.78746978735	0.9939969984992487	-74665.36015089549
-132487.12959347025	-74320.3218838731	0.9934967483741861	-74698.59527067894
-132261.2068567847	-74325.62443343522	0.9929964982491236	-74731.3763863752
-132036.60580823442	-74330.72543191626	0.9924962481240611	-74763.73604004276
-131813.34291325888	-74335.65085919984	0.9919959979989985	-74795.70242141347
-131591.4311669977	-74340.42317993417	0.991495747873936	-74827.30018632745
-131370.88071925304	-74345.06196864457	0.9909954977488735	-74858.55108195676
-131151.6993600829	-74349.58439550165	0.9904952476238109	-74889.47443268381
-130933.89290290322	-74354.00560953209	0.9899949974987484	-74920.0875234228
-130717.46549068234	-74358.33904498724	0.9894947473736859	-74950.40590609764
-130502.41984367845	-74362.59666921187	0.9889944972486233	-74980.44364762025
-130288.75746194599	-74366.78918534117	0.9884942471235608	-75010.21353269585
-130076.47879259959	-74370.9261996652	0.9879939969984983	-75039.72723129629
-129865.58336906295	-74375.01636103813	0.9874937468734357	-75068.99543817707
-129656.06992795577	-74379.0674779326	0.9869934967483732	-75098.027990039
-129447.93650797223	-74383.08661744505	0.9864932466233107	-75126.83396464081
-129241.18053402651	-74387.08018960018	0.9859929964982481	-75155.42176521
-129035.79888934988	-74391.05401958326	0.9854927463731856	-75183.79919278153
-128831.78797757356	-74395.01340998447	0.9849924962481231	-75211.97350854764
-128629.14377651786	-74398.96319472196	0.9844922461230605	-75239.95148788643
-128427.86188499164	-74402.90778598757	0.983991995997998	-75267.7394674124
-128227.93756369446	-74406.8512153066	0.9834917458729355	-75295.34338614046
-128029.36577114527	-74410.79716960412	0.9829914957478729	-75322.7688216564
-127832.14119536322	-74414.74902301314	0.9824912456228104	-75350.02102202883
-127636.25828184816	-74418.70986503382	0.9819909954977479	-75377.10493407105
-127441.71125845681	-74422.68252555068	0.9814907453726854	-75404.02522846095
-127248.49415762059	-74426.66959713152	0.9809904952476228	-75430.78632214337
-127056.60083604828	-74430.67345496998	0.9804902451225603	-75457.39239837276
-126866.02499253704	-74434.69627476875	0.9799899949974978	-75483.84742469912
-126676.76018387581	-74438.7400488256	0.9794897448724352	-75510.15516915434
-126488.79983923695	-74442.80660053862	0.9789894947473727	-75536.3192148585
-126302.13727313641	-74446.89759752082	0.9784892446223102	-75562.34297323445
-126116.7656971557	-74451.0145634855	0.9779889944972476	-75588.22969599254
-125932.67823064752	-74455.15888904071	0.9774887443721851	-75613.98248602542
-125749.86791035936	-74459.33184151739	0.9769884942471226	-75639.6043073337
-125568.32769928925	-74463.53457393254	0.97648824412206	-75665.09799408856
-125388.05049475191	-74467.76813318187	0.9759879939969975	-75690.46625892248
-125209.02913569889	-74472.0334675426	0.975487743871935	-75715.71170052896
-125031.25640951825	-74476.33143355377	0.9749874937468724	-75740.83681064149
-124854.72505812583	-74480.66280234259	0.9744872436218099	-75765.84398045417
-124679.42778377843	-74485.02826544107	0.9739869934967474	-75790.73550653843
-124505.35725415367	-74489.42844015562	0.9734867433716851	-75815.51359630468
-124332.5061072871	-74493.86387451719	0.9729864932466223	-75840.18037305129
-124160.86695592142	-74498.33505186395	0.9724862431215598	-75864.73788063996
-123990.43239169815	-74502.84239507861	0.9719859929964975	-75889.18808783038
-123821.19498885781	-74507.38627052211	0.9714857428714347	-75913.53289230562
-123653.14730782215	-74511.96699168041	0.9709854927463722	-75937.77412441494
-123486.28189839664	-74516.58482255663	0.9704852426213098	-75961.913550658
-123320.59130283054	-74521.2399808251	0.9699849924962471	-75985.95287693337
-123156.06805859905	-74525.93264077078	0.9694847423711846	-76009.89375157
-122992.70470097718	-74530.66293603054	0.9689844922461222	-76033.73776815999
-122830.49376554726	-74535.43096214847	0.9684842421210595	-76057.4864682086
-122669.42779036061	-74540.23677896905	0.967983991995997	-76081.14134361595
-122509.4993180822	-74545.08041287102	0.9674837418709346	-76104.70383900349
-122350.70089793424	-74549.96185886044	0.9669834917458722	-76128.17535389743
-122193.02508754199	-74554.88108253064	0.9664832416208095	-76151.55724477969
-122036.4644546179	-74559.83802190148	0.965982991495747	-76174.85082701645
-121881.0115785498	-74564.83258914483	0.9654827413706846	-76198.05737667311
-121726.65905191016	-74569.8646722045	0.9649824912456219	-76221.17813222425
-121573.39948182873	-74574.93413632023	0.9644822411205594	-76244.21429616574
-121421.22549127741	-74580.04082546083	0.963981990995497	-76267.1670365358
-121270.12972032026	-74585.18456367188	0.9634817408704343	-76290.03748835193
-121120.10482722716	-74590.36515634686	0.9629814907453718	-76312.82675496879
-120971.1434895551	-74595.58239142396	0.9624812406203094	-76335.53590936288
-120823.23840512577	-74600.83604051585	0.9619809904952467	-76358.16599534848
-120676.38229295034	-74606.12585997587	0.9614807403701842	-76380.71802872981
-120530.5678941657	-74611.45159190151	0.9609804902451218	-76403.19299839309
-120385.78797276426	-74616.81296508844	0.9604802401200591	-76425.59186734281
-120242.03531643114	-74622.2096959263	0.9599799899949966	-76447.91557368542
-120099.30273722153	-74627.64148924971	0.9594797398699342	-76470.16503156377
-119957.58307227648	-74633.10803914047	0.9589794897448717	-76492.34113204553
-119816.86918440583	-74638.6090296903	0.958479239619809	-76514.44474396817
-119677.15396269874	-74644.14413572065	0.9579789894947465	-76536.47671474329
-119538.43032309198	-74649.71302346446	0.9574787393696841	-76558.43787112249
-119400.69120886512	-74655.31535121401	0.9569784892446214	-76580.3290199274
-119263.92959112939	-74660.95076993428	0.9564782391195589	-76602.15094874571
-119128.13846930649	-74666.61892384313	0.9559779889944965	-76623.90442659492
-118993.31087149432	-74672.31945096601	0.9554777388694338	-76645.59020455636
-118859.4398549255	-74678.0519836569	0.9549774887443713	-76667.2090163804
-118726.51850629984	-74683.81614909702	0.9544772386193089	-76688.76157906477
-118594.53994214392	-74689.61156976639	0.9539769884942462	-76710.24859340762
-118463.49730911794	-74695.43786389325	0.9534767383691837	-76731.67074453656
-118333.38378432882	-74701.29464587908	0.9529764882441213	-76753.02870241452
-118204.19257560503	-74707.18152670404	0.9524762381190588	-76774.32312232467
-118075.91692175124	-74713.09811431178	0.9519759879939961	-76795.55464533443
-117948.55009278376	-74719.04401397594	0.9514757378689337	-76816.72389874054
-117822.08539017529	-74725.01882864664	0.9509754877438712	-76837.8314964955
-117696.51614703317	-74731.0221592828	0.9504752376188085	-76858.87803961665
-117571.83572828985	-74737.05360516692	0.949974987493746	-76879.86411657881
-117448.03753090429	-74743.11276420295	0.9494747373686835	-76900.79030369114
-117325.1149840101	-74749.1992332018	0.948974487243621	-76921.65716545918
-117203.06154902981	-74755.31260815391	0.9484742371185584	-76942.46525493244
-117081.87071985629	-74761.4524844847	0.9479739869934959	-76963.21511403885
-116961.53602295813	-74767.61845730062	0.9474737368684334	-76983.90727390598
-116842.05101746277	-74773.81012162402	0.9469734867433709	-77004.54225517028
-116723.4092953006	-74780.02707261297	0.9464732366183083	-77025.12056827462
-116605.6044812589	-74786.26890577441	0.9459729864932458	-77045.6427137546
-116488.63023307823	-74792.53521716419	0.9454727363681833	-77066.1091825142
-116372.48024150849	-74798.82560357916	0.9449724862431207	-77086.52045609156
-116257.14823038413	-74805.13966273853	0.9444722361180583	-77106.87700691498
-116142.62795665958	-74811.47699345759	0.9439719859929956	-77127.17929854948
-116028.91321045157	-74817.83719581277	0.9434717358679332	-77147.42778593495
-115915.99781511008	-74824.21987129592	0.9429714857428707	-77167.62291561552
-115803.87562720128	-74830.62462296608	0.942471235617808	-77187.76512596113
-115692.54053653436	-74837.05105559049	0.9419709854927456	-77207.85484738117
-115581.98646622329	-74843.49877577639	0.9414707353676831	-77227.89250253094
-115472.20737262188	-74849.96739210314	0.9409704852426204	-77247.87850651098
-115363.19724536099	-74856.45651524155	0.940470235117558	-77267.8132670596
-115254.95010740374	-74862.96575806536	0.9399699849924955	-77287.69718473902
-115147.46001491226	-74869.49473576838	0.939469734867433	-77307.53065311529
-115040.7210573213	-74876.04306596267	0.9389694847423704	-77327.31405893207
-114934.72735730122	-74882.6103687782	0.9384692346173079	-77347.04778227914
-114829.4730707318	-74889.19626695593	0.9379689844922454	-77366.73219675497
-114724.95238664144	-74895.80038593842	0.9374687343671828	-77386.36766962423
-114621.15952721355	-74902.42235395087	0.9369684842421203	-77405.95456197046
-114518.0887477473	-74909.06180208025	0.9364682341170578	-77425.49322884352
-114415.73433658393	-74915.71836435226	0.9359679839919952	-77444.98401940265
-114314.09061509458	-74922.39167779984	0.9354677338669327	-77464.427277055
-114213.15193758186	-74929.0813825331	0.9349674837418702	-77483.82333958983
-114112.91269130338	-74935.78712179714	0.9344672336168075	-77503.1725393086
-114013.36729633044	-74942.50854203716	0.9339669834917451	-77522.4752031511
-113914.51020555952	-74949.2452929493	0.9334667333666826	-77541.73165281785
-113816.33590458735	-74955.9970275374	0.9329664832416199	-77560.94220488846
-113718.83891170044	-74962.76340215848	0.9324662331165575	-77580.10717093699
-113622.01377776921	-74969.54407657142	0.931965982991495	-77599.22685764343
-113525.8550861977	-74976.33871397875	0.9314657328664323	-77618.30156690224
-113430.35745282669	-74983.14698106867	0.9309654827413699	-77637.33159592743
