alpha	beta	x	y
-47718.75941880818	-82411.2214804978	9.99999999999999e-16	-47718.759418808215
-79720.47041028723	-43348.6853159748	0.9999999999999991	-43348.68531597483
-79720.47041028723	-43348.6853159748	0.9999999999999991	-43348.68531597483
-79590.9749259903	-43367.07021612794	0.9994997498749365	-43385.19122898934
-79456.31599835603	-43379.53673770052	0.998999499749874	-43415.63156437454
-79320.26552577704	-43389.860109432404	0.9984992496248114	-43443.782678841664
-79183.62177299944	-43398.84191574072	0.9979989994997489	-43470.44727813647
-79046.76154735588	-43406.862272967854	0.9974987493746864	-43496.00659331403
-78909.90498206133	-43414.14461270653	0.9969984992496238	-43520.68516409032
-78773.19605574013	-43420.83620134534	0.9964982491245613	-43544.631358414284
-78636.73584702352	-43427.04139469347	0.9959979989994988	-43567.95062711904
-78500.59884603033	-43432.83794947887	0.9954977488744362	-43590.72181544637
-78364.84191397566	-43438.28598298396	0.9949974987493737	-43613.006122708815
-78229.50961971944	-43443.43330961325	0.9944972486243112	-43634.8524388835
-78094.63761875179	-43448.31881990716	0.9939969984992487	-43656.30072365213
-77960.25489777632	-43452.97472514151	0.9934967483741861	-43677.38425102661
-77826.38532450196	-43457.428107144144	0.9929964982491236	-43698.131159191704
-77693.04875237733	-43461.702023055244	0.9924962481240611	-43718.56555529131
-77560.26182944186	-43465.816314195974	0.9919959979989985	-43738.70832432304
-77428.03860418103	-43469.78821194935	0.991495747873936	-43758.5777350449
-77296.39098834847	-43473.632800602434	0.9909954977488735	-43778.189902843296
-77165.32911662111	-43477.363377027854	0.9904952476238109	-43797.55914944023
-77034.86163033608	-43480.99173444026	0.9899949974987484	-43816.69828667537
-76904.99590433715	-43484.52838926349	0.9894947473736859	-43835.618843398865
-76775.73823050666	-43487.98276468931	0.9889944972486233	-43854.33124905552
-76647.09396786234	-43491.36334079357	0.9884942471235608	-43872.844983826406
-76519.06766649283	-43494.67777849536	0.9879939969984983	-43891.16870261342
-76391.66317080022	-43497.93302281932	0.9874937468734357	-43909.31033832687
-76264.88370618604	-43501.13538960812	0.9869934967483732	-43927.27718862317
-76138.7319523832	-43504.29063887256	0.9864932466233107	-43945.07598928019
-76013.2101058966	-43507.404037257926	0.9859929964982481	-43962.712976688614
-75888.31993351458	-43510.480411572906	0.9854927463731856	-43980.19394140601
-75764.06281841421	-43513.52419492385	0.9849924962481231	-43997.52427431593
-75640.43980012044	-43516.5394666882	0.9844922461230605	-44014.7090066264
-75517.4516092841	-43519.52998732258	0.983991995997998	-44031.752844702685
-75395.0986981199	-43522.4992288125	0.9834917458729355	-44048.66020054196
-75273.38126712441	-43525.45040142564	0.9829914957478729	-44065.43521855111
-75152.2992886673	-43528.386477312226	0.9824912456228104	-44082.0817991719
-75031.85252785865	-43531.31021140361	0.9819909954977479	-44098.60361980403
-74912.04056110414	-43534.224159984384	0.9814907453726854	-44115.00415340184
-74792.8627926419	-43537.13069725304	0.9809904952476228	-44131.28668505936
-74674.31846933556	-43540.03203013563	0.9804902451225603	-44147.45432684842
-74556.40669394268	-43542.93021157689	0.9799899949974978	-44163.510031134014
-74439.12643705125	-43545.82715249898	0.9794897448724352	-44179.456602557366
-74322.47654784864	-43548.72463259093	0.9789894947473727	-44195.2967088495
-74206.45576385746	-43551.62431006739	0.9784892446223102	-44211.03289061418
-74091.06271976186	-43554.52773051721	0.9779889944972476	-44226.667570200465
-73976.2959554307	-43557.43633494507	0.9774887443721851	-44242.20305976844
-73862.15392321613	-43560.35146709594	0.9769884942471226	-44257.641568637504
-73748.634994621	-43563.27438014015	0.97648824412206	-44272.98520999541
-73635.73746638666	-43566.20624278781	0.9759879939969975	-44288.236007036336
-73523.45956608	-43569.148144890954	0.975487743871935	-44303.39589858696
-73411.79945721077	-43572.10110258674	0.9749874937468724	-44318.46674427322
-73300.75524393914	-43575.06606302728	0.9744872436218099	-44333.450329273684
-73190.32497541385	-43578.04390873621	0.9739869934967474	-44348.34836869984
-73080.50664977051	-43581.03546162855	0.9734867433716851	-44363.16251163934
-72971.29821782061	-43584.04148672543	0.9729864932466223	-44377.89434489411
-72862.6975864738	-43587.06269559174	0.9724862431215598	-44392.54539644145
-72754.70262189842	-43590.09974952204	0.9719859929964975	-44407.11713864317
-72647.31115245711	-43593.153262497435	0.9714857428714347	-44421.61099122568
-72540.5209714358	-43596.22380393318	0.9709854927463722	-44436.02832405084
-72434.32983957765	-43599.31190123513	0.9704852426213098	-44450.37045969549
-72328.73548744014	-43602.41804218165	0.9699849924962471	-44464.638675856266
-72223.73561760131	-43605.54267714481	0.9694847423711846	-44478.83420759399
-72119.3279067092	-43608.68622116474	0.9689844922461222	-44492.958249430776
-72015.51000739927	-43611.84905588856	0.9684842421210595	-44507.01195731189
-71912.27955008953	-43615.03153138496	0.967983991995997	-44520.99645044306
-71809.63414465942	-43618.23396784367	0.9674837418709346	-44534.912813012794
-71707.57138201885	-43621.4566571694	0.9669834917458722	-44548.76209580877
-71606.0888355881	-43624.69986447743	0.9664832416208095	-44562.545317736294
-71505.18406267714	-43627.96382949903	0.965982991495747	-44576.26346724598
-71404.85460579008	-43631.24876790247	0.9654827413706846	-44589.917503677505
-71305.09799384503	-43634.55487253655	0.9649824912456219	-44603.50835852537
-71205.9117433255	-43637.88231460177	0.9644822411205594	-44617.0369366325
-71107.29335936112	-43641.23124475422	0.963981990995497	-44630.50411731637
-71009.24033675283	-43644.60179414681	0.9634817408704343	-44643.9107554326
-70911.75016093004	-43647.99407541287	0.9629814907453718	-44657.257682380514
-70814.82030886326	-43651.4081835946	0.9624812406203094	-44670.54570705393
-70718.44824991711	-43654.84419702156	0.9619809904952467	-44683.77561674148
-70622.63144666456	-43658.30217814159	0.9614807403701842	-44696.94817797967
-70527.36735565151	-43661.78217430721	0.9609804902451218	-44710.06413736119
-70432.65342811798	-43665.28421852116	0.9604802401200591	-44723.124222302155
-70338.48711068917	-43668.80833014277	0.9599799899949966	-44736.12914177046
-70244.86584602384	-43672.35451555776	0.9594797398699342	-44749.079586977365
-70151.78707342556	-43675.922768814686	0.9589794897448717	-44761.97623203536
-70059.24822943023	-43679.51307222865	0.958479239619809	-44774.81973458372
-69967.24674835935	-43683.12539695513	0.9579789894947465	-44787.610736383846
-69875.78006284278	-43686.759703535725	0.9574787393696841	-44800.34986388647
-69784.84560431672	-43690.415942416985	0.9569784892446214	-44813.03772877187
-69694.44080350293	-43694.09405444425	0.9564782391195589	-44825.674928465334
-69604.56309085131	-43697.79397133198	0.9559779889944965	-44838.2620466285
-69515.20989696964	-43701.51561611172	0.9554777388694338	-44850.79965362868
-69426.3786530342	-43705.25890355889	0.9549774887443713	-44863.288306987015
-69338.06679117074	-43709.02374059993	0.9544772386193089	-44875.728551806526
-69250.27174482642	-43712.81002670057	0.9539769884942462	-44888.120921181624
-69162.99094911842	-43716.617654236485	0.9534767383691837	-44900.465936589695
-69076.22184116671	-43720.44650884694	0.9529764882441213	-44912.76410826569
-68989.9618604139	-43724.29646977266	0.9524762381190588	-44925.01593556103
-68904.20844892599	-43728.16741017882	0.9519759879939961	-44937.22190728726
-68818.95905168145	-43732.05919746352	0.9514757378689337	-44949.382502045395
-68734.21111684825	-43735.97169355267	0.9509754877438712	-44961.498188541664
-68649.96209603934	-43739.904755182644	0.9504752376188085	-44973.569425890426
-68566.20944457155	-43743.85823416982	0.949974987493746	-44985.5966639048
-68482.95062169778	-43747.831977669404	0.9494747373686835	-44997.58034337571
-68400.18309083728	-43751.82582842263	0.948974487243621	-45009.52089633976
-68317.90431978833	-43755.83962499421	0.9484742371185584	-45021.4187463368
-68236.11178094333	-43759.873201998875	0.9479739869934959	-45033.27430865734
-68154.80295147895	-43763.92639031941	0.9474737368684334	-45045.08799058043
-68073.97531354848	-43767.99901731512	0.9469734867433709	-45056.86019160265
-67993.6263544616	-43772.09090702183	0.9464732366183083	-45068.5913036582
-67913.75356685519	-43776.201880343935	0.9459729864932458	-45080.28171133106
-67834.3544488594	-43780.33175523824	0.9454727363681833	-45091.931792059026
-67755.42650425273	-43784.48034689071	0.9449724862431207	-45103.54191633037
-67676.96724261189	-43788.647467886134	0.9444722361180583	-45115.11244787343
-67598.97417945907	-43792.83292837049	0.9439719859929956	-45126.6437438392
-67521.44483638907	-43797.03653620787	0.9434717358679332	-45138.13615497751
-67444.37674121135	-43801.258097129954	0.9429714857428707	-45149.59002580695
-67367.76742806574	-43805.49741488071	0.942471235617808	-45161.00569477882
-67291.6144375443	-43809.75429135479	0.9419709854927456	-45172.38349443534
-67215.91531680843	-43814.02852673054	0.9414707353676831	-45183.723751562524
-67140.66761968899	-43818.31991959844	0.9409704852426204	-45195.02678733767
-67065.86890679826	-43822.62826708374	0.940470235117558	-45206.29291747197
-66991.51674562521	-43826.9533649649	0.9399699849924955	-45217.52245234823
-66917.60871062873	-43831.295007787565	0.939469734867433	-45228.715697154155
-66844.14238332877	-43835.652988973794	0.9389694847423704	-45239.872952010985
-66771.11535239365	-43840.027100927386	0.9384692346173079	-45250.994512098165
-66698.52521371776	-43844.41713513538	0.9379689844922454	-45262.08066777382
-66626.3695705059	-43848.82288226501	0.9374687343671828	-45273.1317046913
-66554.64603334008	-43853.24413225818	0.9369684842421203	-45284.147903912184
-66483.35222025967	-43857.68067442092	0.9364682341170578	-45295.12954201549
-66412.48575681765	-43862.132297511074	0.9359679839919952	-45306.07689120356
-66342.04427615652	-43866.59878982116	0.9354677338669327	-45316.9902194046
-66272.02541906157	-43871.079939259376	0.9349674837418702	-45327.86979037209
-66202.42683402199	-43875.57553342684	0.9344672336168075	-45338.71586378102
-66133.246177285	-43880.08535969241	0.9339669834917451	-45349.52869532136
-66064.48111291332	-43884.60920526405	0.9334667333666826	-45360.30853678851
-65996.12931282625	-43889.14685725863	0.9329664832416199	-45371.055636171135
-65928.1884568561	-43893.69810276798	0.9324662331165575	-45381.770237736426
-65860.65623278831	-43898.26272892326	0.931965982991495	-45392.452582112695
-65793.53033640485	-43902.840522956736	0.9314657328664323	-45403.102906369655
-65726.80847152634	-43907.43127226106	0.9309654827413699	-45413.7214440963
-65660.48835004843	-43912.03476444668	0.9304652326163074	-45424.308425476534
-65594.56769197712	-43916.650787397106	0.9299649824912449	-45434.864077362705
-65529.0442254678	-43921.27912932148	0.9294647323661823	-45445.38862334683
-65463.91568685188	-43925.919578806315	0.9289644822411198	-45455.88228383008
-65399.179820668134	-43930.571924864504	0.9284642321160573	-45466.34527609009
-65334.83437969655	-43935.23595698228	0.9279639819909947	-45476.77781434641
-65270.87712497602	-43939.911465165744	0.9274637318659322	-45487.18010982433
-65207.305825838645	-43944.59823998385	0.9269634817408697	-45497.55237081668
-65144.1182599266	-43949.296072611294	0.9264632316158071	-45507.89480274405
-65081.312213219455	-43954.00475486885	0.9259629814907446	-45518.20760821349
-65018.8854800473	-43958.72407926309	0.9254627313656821	-45528.490987075435
-64956.835863117485	-43963.45383902332	0.9249624812406195	-45538.74513647913
-64895.16117352926	-43968.19382813833	0.924462231115557	-45548.97025092676
-64833.85923078803	-43972.943841391265	0.9239619809904945	-45559.166522325904
-64772.9278628211	-43977.703674393146	0.9234617308654319	-45569.33414004072
-64712.36490599565	-43982.4731236149	0.9229614807403694	-45579.473290941896
-64652.168205125476	-43987.25198641872	0.9224612306153069	-45589.58415945503
-64592.335613484276	-43992.04006108789	0.9219609804902444	-45599.66692760809
-64532.86499281775	-43996.83714685514	0.9214607303651818	-45609.721775077334
-64473.75421335094	-44001.643043930526	0.9209604802401193	-45619.74887923241
-64415.001153795536	-44006.45755352781	0.9204602301150568	-45629.748415179936
-64356.603701357766	-44011.28047788986	0.9199599799899942	-45639.72055580626
-64298.559751745175	-44016.111620313066	0.9194597298649317	-45649.66547181912
-64240.86720917147	-44020.950785170724	0.9189594797398692	-45659.583331788104
-64183.52398635896	-44025.797777935586	0.9184592296148066	-45669.47430218423
-64126.52800454355	-44030.65240520145	0.9179589794897441	-45679.33854741863
-64069.87719347635	-44035.514474703814	0.9174587293646816	-45689.17622988015
-64013.56949142627	-44040.38379533949	0.916958479239619	-45698.98750997202
-63957.6028451789	-44045.26017718598	0.9164582291145565	-45708.772546147884
-63901.975210038	-44050.14343151933	0.915957978989494	-45718.53149494663
-63846.68454982659	-44055.033370831385	0.9154577288644314	-45728.264511026595
-63791.72883687746	-44059.92980884727	0.914957478739369	-45737.97174719903
-63737.106052043106	-44064.832560540024	0.9144572286143064	-45747.65335446051
-63682.81418468137	-44069.74144214692	0.9139569784892438	-45757.30948202484
-63628.85123266089	-44074.65627118319	0.9134567283641813	-45766.94027735411
-63575.21520234961	-44079.57686645645	0.9129564782391189	-45776.54588618904
-63521.904108614595	-44084.503048079496	0.9124562281140562	-45786.12645257858
-63468.915974815834	-44089.43463748298	0.9119559779889937	-45795.682118909
-63416.24883279798	-44094.37145742757	0.9114557278639313	-45805.21302593212
