alpha	beta	x	y
-117739.06833368175	-180162.52601424494	9.99999999999999e-16	-117739.0683336818
-186264.48067457258	-111136.98304899252	0.9999999999999991	-111136.9830489926
-186264.48067457258	-111136.98304899252	0.9999999999999991	-111136.9830489926
-185951.6889928733	-111168.56551503912	0.9994997498749365	-111205.97578191155
-185630.50510163972	-111189.487154848	0.998999499749874	-111263.9654119234
-185307.7611460706	-111206.59371786327	0.9984992496248114	-111317.80107268307
-184984.896085652	-111221.33770491993	0.9979989994997489	-111368.93862214008
-184662.58454585308	-111234.40722011379	0.9974987493746864	-111418.06949456542
-184341.2170521961	-111246.20620508895	0.9969984992496238	-111465.6009349953
-184021.04606731562	-111257.00047628103	0.9964982491245613	-111511.80203662989
-183702.2463041182	-111266.97803833101	0.9959979989994988	-111556.86405440226
-183384.94430947775	-111276.2786679506	0.9954977488744362	-111600.92998899806
-183069.23471387936	-111285.01016380214	0.9949974987493737	-111644.11083688914
-182755.18991003407	-111293.25802526237	0.9944972486243112	-111686.49526925068
-182442.8661809693	-111301.09158079546	0.9939969984992487	-111728.1557604864
-182132.30777081908	-111308.56805885144	0.9934967483741861	-111769.15265927951
-181823.54969532575	-111315.73539864676	0.9929964982491236	-111809.53699952402
-181516.6197452065	-111322.63425375154	0.9924962481240611	-111849.35250406267
-181211.53995297023	-111329.29945902142	0.9919959979989985	-111888.63705176946
-180908.3276914099	-111335.76112937456	0.991495747873936	-111927.42377647548
-180606.99651282007	-111342.04549914021	0.9909954977488735	-111965.74190646705
-180307.55680099642	-111348.17557430768	0.9904952476238109	-112003.61741688258
-180010.0162855465	-111354.17164707117	0.9899949974987484	-112041.07354440466
-179714.38045315578	-111360.05170719448	0.9894947473736859	-112078.13119877293
-179420.65288011718	-111365.83177482977	0.9889944972486233	-112114.80929574846
-179128.83550432505	-111371.52617268164	0.9884942471235608	-112151.12502942397
-178838.92884980902	-111377.14775073077	0.9879939969984983	-112187.09409709295
-178550.93221370655	-111382.70807342115	0.9874937468734357	-112222.73088658137
-178264.84382325958	-111388.21757683065	0.9869934967483732	-112258.04863356265
-177980.66096850683	-111393.68570160794	0.9864932466233107	-112293.05955463766
-177698.38011531983	-111399.12100616933	0.9859929964982481	-112327.77496067475
-177417.99700221972	-111404.53126368597	0.9854927463731856	-112362.2053539399
-177139.5067236576	-111409.92354566198	0.9849924962481231	-112396.36051181504
-176862.90380234213	-111415.30429433622	0.9844922461230605	-112430.24955934289
-176588.1822520098	-111420.6793857186	0.983991995997998	-112463.88103240266
-176315.33563235978	-111426.05418472138	0.9834917458729355	-112497.2629329816
-176044.35709728138	-111431.43359358667	0.9829914957478729	-112530.40277774162
-175775.23943745194	-111436.82209459483	0.9824912456228104	-112563.30764086802
-175507.9751178532	-111442.22378787553	0.9819909954977479	-112595.98419201726
-175242.55631116018	-111447.64242499911	0.9814907453726854	-112628.43873004567
-174978.97492760076	-111453.08143891748	0.9809904952476228	-112660.67721308961
-174717.222641443	-111458.54397074094	0.9804902451225603	-112692.70528547706
-174457.2909148323	-111464.03289375188	0.9799899949974978	-112724.52830187761
-174199.17101923953	-111469.55083500204	0.9794897448724352	-112756.151349036
-173942.8540546852	-111475.10019479142	0.9789894947473727	-112787.57926538454
-173688.33096719935	-111480.68316427614	0.9784892446223102	-112818.8166587863
-173435.59256458428	-111486.3017414271	0.9779889944972476	-112849.86792262722
-173184.6295307092	-111491.95774552571	0.9774887443721851	-112880.73725044486
-172935.43243851626	-111497.65283035855	0.9769884942471226	-112911.42864925569
-172687.99176186902	-111503.38849625371	0.97648824412206	-112941.94595172346
-172442.29788637103	-111509.16610108152	0.9759879939969975	-112972.29282729163
-172198.34111922822	-111514.98687032812	0.975487743871935	-113002.47279238726
-171956.11169833888	-111520.8519063351	0.9749874937468724	-113032.48921979198
-171715.5998005565	-111526.76219679188	0.9744872436218099	-113062.34534726318
-171476.79554934314	-111532.71862255015	0.9739869934967474	-113092.04428547829
-171239.6890217647	-111538.72196482905	0.9734867433716851	-113121.58902536816
-171004.27025499416	-111544.77291186573	0.9729864932466223	-113150.98244489677
-170770.5292522463	-111550.87206506584	0.9724862431215598	-113180.22731533849
-170538.45598826528	-111557.01994469744	0.9719859929964975	-113209.32630709858
-170308.04041445785	-111563.2169951684	0.9714857428714347	-113238.28199511819
-170079.2724635933	-111569.46358992615	0.9709854927463722	-113267.09686389954
-169852.1420541806	-111575.7600360105	0.9704852426213098	-113295.77331218465
-169626.63909446937	-111582.10657829198	0.9699849924962471	-113324.31365731687
-169402.7534863172	-111588.50340341493	0.9694847423711846	-113352.72013931145
-169180.4751285467	-111594.95064348144	0.9689844922461222	-113380.9949246591
-168959.7939203284	-111601.44837948217	0.9684842421210595	-113409.14010988409
-168740.6997641315	-111607.9966445085	0.967983991995997	-113437.15772487667
-168523.1825685727	-111614.59542675293	0.9674837418709346	-113465.04973601675
-168307.23225100109	-111621.24467232068	0.9669834917458722	-113492.81804910557
-168092.83874003956	-111627.94428785943	0.9664832416208095	-113520.46451211965
-167879.99197776662	-111634.69414303183	0.965982991495747	-113547.99091780024
-167668.68192191017	-111641.49407283044	0.9654827413706846	-113575.39900609036
-167458.89854786714	-111648.34387975332	0.9649824912456219	-113602.6904664307
-167250.63185050315	-111655.24333585195	0.9644822411205594	-113629.86693992415
-167043.87184595535	-111662.1921846531	0.963981990995497	-113656.93002137839
-166838.60857321037	-111669.19014297222	0.9634817408704343	-113683.8812612351
-166634.83209569135	-111676.23690261715	0.9629814907453718	-113710.72216739334
-166432.53250266	-111683.33213199693	0.9624812406203094	-113737.4542069343
-166231.699910543	-111690.47547763873	0.9619809904952467	-113764.0788077542
-166032.32446417137	-111697.6665656196	0.9614807403701842	-113790.59736011113
-165834.39633803436	-111704.9050029142	0.9609804902451218	-113817.01121809152
-165637.90573727095	-111712.1903786757	0.9604802401200591	-113843.32170100143
-165442.84289878685	-111719.52226543888	0.9599799899949966	-113869.53009468748
-165249.19809217463	-111726.90022026272	0.9594797398699342	-113895.63765279145
-165056.96162063215	-111734.32378580939	0.9589794897448717	-113921.64559794324
-164866.12382179897	-111741.79249136665	0.958479239619809	-113947.5551228954
-164676.6750685768	-111749.30585381409	0.9579789894947465	-113973.36739160307
-164488.60576983533	-111756.86337854157	0.9574787393696841	-113999.08354025245
-164301.9063711264	-111764.4645603172	0.9569784892446214	-114024.704678241
-164116.56735532108	-111772.10888411167	0.9564782391195589	-114050.23188911183
-163932.57924326716	-111779.7958258772	0.9559779889944965	-114075.66623144518
-163749.93259428785	-111787.52485329198	0.9554777388694338	-114101.00873970955
-163568.61800673828	-111795.29542646268	0.9549774887443713	-114126.26042507443
-163388.62611854257	-111803.1069985901	0.9544772386193089	-114151.42227618677
-163209.94760758278	-111810.95901660703	0.9539769884942462	-114176.49525991362
-163032.57319219614	-111818.8509217777	0.9534767383691837	-114201.48032205235
-162856.49363154804	-111826.78215027113	0.9529764882441213	-114226.37838801005
-162681.69972600444	-111834.75213370548	0.9524762381190588	-114251.19036345459
-162508.18231746386	-111842.76029966568	0.9519759879939961	-114275.91713493767
-162335.93228973396	-111850.8060721923	0.9514757378689337	-114300.55957049226
-162164.94056877558	-111858.88887225167	0.9509754877438712	-114325.11852020536
-161995.19812298942	-111867.00811817987	0.9504752376188085	-114349.59481676729
-161826.69596348229	-111875.16322610495	0.949974987493746	-114373.98927599881
-161659.42514431122	-111883.3536103485	0.9494747373686835	-114398.30269735715
-161493.3767626896	-111891.57868380881	0.948974487243621	-114422.53586442208
-161328.54195914557	-111899.83785832708	0.9484742371185584	-114446.6895453628
-161164.9119177578	-111908.13054503077	0.9479739869934959	-114470.7644933868
-161002.47786629607	-111916.4561546644	0.9474737368684334	-114494.76144717136
-160841.23107637922	-111924.81409790265	0.9469734867433709	-114518.68113127863
-160681.16286359233	-111933.20378564968	0.9464732366183083	-114542.5242565551
-160522.2645875917	-111941.62462932413	0.9459729864932458	-114566.29152051621
-160364.52765225153	-111950.07604112674	0.9454727363681833	-114589.98360771638
-160207.94350573013	-111958.55743429925	0.9449724862431207	-114613.6011901059
-160052.5036405726	-111967.06822336762	0.9444722361180583	-114637.14492737454
-159898.19959373827	-111975.60782437709	0.9439719859929956	-114660.61546728281
-159745.02294668017	-111984.17565511256	0.9434717358679332	-114684.0134459816
-159592.96532543696	-111992.77113530617	0.9429714857428707	-114707.33948832017
-159442.0184005956	-112001.39368684214	0.942471235617808	-114730.59420814367
-159292.1738873405	-112010.0427339458	0.9419709854927456	-114753.77820858004
-159143.4235455492	-112018.71770335958	0.9414707353676831	-114776.89208231718
-158995.75917967912	-112027.41802452262	0.9409704852426204	-114799.93641187057
-158849.1726388332	-112036.14312973016	0.940470235117558	-114822.91176984188
-158703.65581682482	-112044.89245428384	0.9399699849924955	-114845.81871916878
-158559.2006519902	-112053.6654366501	0.939469734867433	-114868.65781336658
-158415.7991273396	-112062.46151858868	0.9389694847423704	-114891.4295967616
-158273.44327045398	-112071.2801452901	0.9384692346173079	-114914.13460471743
