alpha	beta	x	y
-75106.22839490451	-133389.2602598011	0.0	-75106.22839490451
-75474.73244967082	-117389.95430605364	0.05	-77570.49354248996
-76104.39895485059	-109225.02966558743	0.1	-79416.46202592428
-76798.32680126447	-104383.09180045845	0.15	-80936.04155114357
-77575.26871933174	-100711.40639175408	0.2	-82202.4962538162
-78520.48537797973	-97426.78347430934	0.25	-83247.05990206213
-79669.24126971886	-94387.757179689	0.3	-84084.7960427099
-80988.37439168019	-91660.85870039511	0.35	-84723.74389973041
-82411.85160044515	-89304.25995629409	0.4	-85168.81494278472
-83890.00122400676	-87295.8451497645	0.45	-85422.63099059774
-85429.12388563818	-85549.77676750605	0.5	-85489.45032657211
-87157.13678056835	-84024.57687307119	0.55	-85434.22883144491
-89112.40726525473	-82587.24515307797	0.6	-85197.30999794867
-91375.30984977647	-81220.31341077677	0.65	-84774.56216442666
-93968.20838081892	-79964.90389762903	0.7	-84165.895242586
-96836.71620962034	-78880.0098804049	0.75	-83369.18646270876
-99919.87294071545	-77993.00264282362	0.8	-82378.37670240198
-103365.02755171401	-77264.52031510537	0.85	-81179.59640059667
-107959.1747807549	-76606.8510312969	0.9	-79742.0834062427
-115851.36352765276	-75997.79476345867	0.95	-77990.47320166838
-131546.5031651067	-75637.69533233771	1.0	-75637.69533233771
