alpha	beta	x	y
-71876.08474865026	-128842.81884508027	0.0	-71876.08474865026
-72234.91091489771	-113257.46517578705	0.05	-74286.03862794218
-72847.84258415274	-105312.14927489011	0.1	-76094.27325322648
-73525.08998638246	-100586.08213346064	0.15	-77584.23880844419
-74288.00397106586	-96979.81748618031	0.2	-78826.36667408876
-75221.11202066128	-93738.24112562403	0.25	-79850.39429690197
-76357.7651425099	-90733.10090320303	0.3	-80670.36587071784
-77662.80869332986	-88036.24007577146	0.35	-81293.50967718443
-79068.47293681133	-85707.47940325615	0.4	-81724.07552338926
-80524.65738149147	-83726.07164933713	0.45	-81965.29380202202
-82039.2292303966	-82009.09842151476	0.5	-82024.16382595568
-83736.99041546696	-80513.21342842597	0.55	-81963.91307259441
-85653.47983991273	-79103.64838241301	0.6	-81723.5809654129
-87869.5531737532	-77764.17349743756	0.65	-81301.05638414803
-90406.35746503857	-76535.37944969084	0.7	-80696.67285429516
-93207.56290194656	-75475.89274095064	0.75	-79908.81028119962
-96207.71310519899	-74613.13544896239	0.8	-78932.05098020971
-99543.43681460636	-73908.12183350451	0.85	-77753.41908066979
-103978.4859173256	-73273.00635059846	0.9	-76343.55430727117
-111616.56933024513	-72683.1021920944	0.95	-74629.77554900195
-126884.5074978486	-72333.64471678005	1.0	-72333.64471678005
