alpha	beta	x	y
-40059.05521765363	-84090.89200089022	0.0	-40059.05521765363
-40308.418307566804	-73283.65428928597	0.05	-41957.18010665276
-40738.716661849016	-67709.10084799601	0.1	-43435.755080463714
-41238.49570006133	-64228.00585356372	0.15	-44686.92222308669
-41839.383885526455	-61389.28024455511	0.2	-45749.36315733218
-42612.29436023205	-58710.5321493744	0.25	-46636.85380751764
-43583.89451688229	-56148.21523668457	0.3	-47353.19073282297
-44727.30052121271	-53787.08685154114	0.35	-47898.22573682766
-45991.33776985523	-51689.08177251907	0.4	-48270.435370920764
-47339.13047808154	-49848.1296341553	0.45	-48468.18009831473
-48787.3218009859	-48217.98226825893	0.5	-48502.65203462241
-50428.9570711951	-46771.848397171925	0.55	-48417.54730048236
-52279.28784641742	-45408.85822228785	0.6	-48157.03007193968
-54392.32221325282	-44130.94820423179	0.65	-47722.42910738915
-56763.39541141437	-42981.20494886996	0.7	-47115.862087633286
-59313.45454252159	-42015.12681326742	0.75	-46339.70874558097
-61935.138660913144	-41260.64937907744	0.8	-45395.54723544458
-64646.1119282069	-40688.15732503337	0.85	-44281.850515509395
-67903.39605620615	-40219.993773187416	0.9	-42988.33400148929
-73135.41215272565	-39811.94207342701	0.95	-41478.115577391945
-83486.88096667078	-39577.593872577745	1.0	-39577.593872577745
