alpha	beta	x	y
-88130.65896547674	-152020.34179942694	0.0	-88130.65896547674
-88539.74851864371	-134230.71721130918	0.05	-90824.29695327698
-89237.45540889983	-125186.66417958218	0.1	-92832.37628596806
-89998.08235981943	-119879.26535438385	0.15	-94480.25980900408
-90838.76622595417	-115904.71587606057	0.2	-95851.95615597545
-91853.35208150069	-112375.98851054255	0.25	-96984.01118876116
-93082.90570152944	-109121.41769408967	0.3	-97894.45929929751
-94493.75742040736	-106205.44548135005	0.35	-98592.8482417373
-96015.35344190251	-103688.15548053243	0.4	-99084.47425735448
-97594.9031012581	-101544.93328528825	0.45	-99372.41668407166
-99238.17322717771	-99679.95456055999	0.5	-99459.06389386885
-101083.72099671746	-98045.14218469505	0.55	-99412.50265010513
-103184.7691826627	-96503.14635672668	0.6	-99175.79548710109
-105628.66314731391	-95028.63703203885	0.65	-98738.64617238512
-108446.74544723677	-93665.09456029978	0.7	-98099.58982638088
-111589.61847701551	-92476.41896300767	0.75	-97254.71884150963
-115003.65563967543	-91493.56834761807	0.8	-96195.58580602954
-118864.87860317605	-90676.69402696518	0.85	-94904.92171339682
-124048.3536970141	-89935.27540735323	0.9	-93346.58323631932
-132914.23385670307	-89251.73106236775	0.95	-91434.85620208451
-150386.857149899	-88849.26703544274	1.0	-88849.26703544274
