alpha	beta	x	y
-118766.3859645381	-196692.5713166253	9.99999999999999e-16	-118766.38596453817
-197871.3265103199	-117396.12030773157	0.9999999999999991	-117396.12030773165
-197871.3265103199	-117396.12030773157	0.9999999999999991	-117396.12030773165
-197561.192067404	-117427.7402498382	0.9994997498749365	-117467.82701913171
-197242.61497712805	-117448.68129087692	0.998999499749874	-117528.51514148855
-196922.43814540544	-117465.79997681966	0.9984992496248114	-117585.0445563624
-196602.1028130161	-117480.55112512794	0.9979989994997489	-117638.87338963605
-196282.2846852776	-117493.62395469092	0.9974987493746864	-117690.69414161092
-195963.3749212879	-117505.42307519747	0.9969984992496238	-117740.91467653649
-195645.6264005263	-117516.21475399678	0.9964982491245613	-117789.80448962752
-195329.2141309064	-117526.18732434379	0.9959979989994988	-117837.55511546567
-195014.26487894193	-117535.48081577926	0.9954977488744362	-117884.30975853495
-194700.87344497413	-117544.20322955887	0.9949974987493737	-117930.17956880564
-194389.11235693702	-117552.44023263462	0.9944972486243112	-117975.25333586997
-194079.03800817556	-117560.26129566245	0.9939969984992487	-118019.60362710332
-193770.69473454612	-117567.72377030102	0.9934967483741861	-118063.2908651161
-193464.11762936032	-117574.8757044108	0.9929964982491236	-118106.36614310487
-193159.33454997098	-117581.75784879037	0.9924962481240611	-118148.87323174077
-192856.36758679425	-117588.40512641461	0.9919959979989985	-118190.8500485588
-192555.23416356737	-117594.84773293824	0.991495747873936	-118232.3297586115
-192255.94787788484	-117601.11197736331	0.9909954977488735	-118273.34161528703
-191958.51915420115	-117607.2209353132	0.9904952476238109	-118313.91161373192
-191662.95575902413	-117613.19496438482	0.9899949974987484	-118354.06300635227
-191369.26321270224	-117619.05211616059	0.9894947473736859	-118393.81671497374
-191077.4451225787	-117624.8084695487	0.9889944972486233	-118433.1916643295
-190787.50345533376	-117630.4784033752	0.9884942471235608	-118472.2050547985
-190499.43876196232	-117636.07482145904	0.9879939969984983	-118510.87258762824
-190213.2503649626	-117641.60934009383	0.9874937468734357	-118549.20865256099
-189928.93651555298	-117647.09244546504	0.9869934967483732	-118587.22648539621
-189646.49452670143	-117652.5336267935	0.9864932466233107	-118624.93830127957
-189365.9208861785	-117657.94148971158	0.9859929964982481	-118662.35540822144
-189087.21135364738	-117663.32385340045	0.9854927463731856	-118699.48830437959
-188810.36104399862	-117668.68783429981	0.9849924962481231	-118736.34676190917
-188535.36449982095	-117674.03991862261	0.9844922461230605	-118772.93989962176
-188262.21575425117	-117679.38602548954	0.983991995997998	-118809.27624626018
-187990.9083860404	-117684.73156214596	0.9834917458729355	-118845.36379585713
-187721.4355678031	-117690.08147246524	0.9829914957478729	-118881.21005637801
-187453.7901086678	-117695.44027972413	0.9824912456228104	-118916.82209263717
-187187.96449190873	-117700.8121244714	0.9819909954977479	-118952.20656430525
-186923.95090835934	-117706.20079817172	0.9814907453726854	-118987.369759691
-186661.74128629442	-117711.60977319333	0.9809904952476228	-119022.31762586866
-186401.32731800075	-117717.04222962548	0.9804902451225603	-119057.05579563187
-186142.7004835988	-117722.50107933009	0.9799899949974978	-119091.5896116817
-185885.85207256587	-117727.98898757146	0.9794897448724352	-119125.92414839432
-185630.77320295392	-117733.5083925257	0.9789894947473727	-119160.06423146423
