alpha	beta	x	y
-112727.01818391794	-189097.07300036607	9.99999999999999e-16	-112727.01818391801
-190729.23904188274	-111025.62333817831	0.9999999999999991	-111025.62333817838
-190729.23904188274	-111025.62333817831	0.9999999999999991	-111025.62333817838
-190426.44167701312	-111056.05272756043	0.9994997498749365	-111095.75777455873
-190115.53048746975	-111076.20774825975	0.998999499749874	-111155.28661043012
-189803.09053279803	-111092.68660587948	0.9984992496248114	-111210.81127410405
-189490.50872401148	-111106.88929636168	0.9979989994997489	-111263.7349580479
-189178.4352796069	-111119.47906226969	0.9974987493746864	-111314.72407531962
-188867.24659266844	-111130.84526011132	0.9969984992496238	-111364.17112704254
-188557.1859867804	-111141.24411635999	0.9964982491245613	-111412.33545857764
-188248.42184798702	-111150.85685972183	0.9959979989994988	-111459.40139194106
-187941.0761386577	-111159.81823514357	0.9954977488744362	-111505.50673996187
-187635.2400595248	-111168.23216603801	0.9949974987493737	-111550.75846865683
-187330.9833781628	-111176.1810830292	0.9944972486243112	-111595.24202612405
-187028.3603356101	-111183.73183070016	0.9939969984992487	-111639.02724943905
-186727.41356983193	-111190.9395912729	0.9934967483741861	-111682.17228848221
-186428.17682461394	-111197.85059373986	0.9929964982491236	-111724.72631521679
-186130.6768805268	-111204.50404499326	0.9924962481240611	-111766.73145496481
-185834.9349686047	-111210.933543707	0.9919959979989985	-111808.22420043462
-185540.96782920792	-111217.16813937621	0.991495747873936	-111849.23647090561
-185248.78852078912	-111223.23314131198	0.9909954977488735	-111889.79642136737
-184958.40704837895	-111229.15074730103	0.9904952476238109	-111929.92907132335
-184669.83085930548	-111234.94053954165	0.9899949974987484	-111969.65680087003
-184383.0652395193	-111240.61988113161	0.9894947473736859	-112008.99974732785
-184098.11363412486	-111246.20423684998	0.9889944972486233	-112047.97612616474
-183814.97790958945	-111251.70743547694	0.9884942471235608	-112086.6024934583
-183533.6585700497	-111257.14188639098	0.9879939969984983	-112124.89396263307
-183254.15493762243	-111262.51875998455	0.9874937468734357	-112162.86438501762
-182976.46530363115	-111267.84813915098	0.9869934967483732	-112200.52650147045
-182700.5870565953	-111273.13914741158	0.9864932466233107	-112237.89207064724
-182426.51679107593	-111278.4000580194	0.9859929964982481	-112274.97197824238
-182154.25040104298	-111283.6383874373	0.9854927463731856	-112311.77633060624
-181883.78316016993	-111288.86097589211	0.9849924962481231	-112348.31453543612
-181615.10979145163	-111294.07405715878	0.9844922461230605	-112384.59537169767
-181348.22452777042	-111299.28331931468	0.983991995997998	-112420.62705051564
-181083.1211648588	-111304.49395787645	0.9834917458729355	-112456.41726844701
-180819.7931077439	-111309.71072247544	0.9829914957478729	-112491.97325429099
-180558.23341174595	-111314.93795802182	0.9824912456228104	-112527.30181038825
-180298.43481877132	-111320.17964114503	0.9819909954977479	-112562.4093491964
-180040.38978937105	-111325.43941257156	0.9814907453726854	-112597.30192579902
-179784.09053159313	-111330.72060598065	0.9809904952476228	-112631.98526689781
-179529.52902645542	-111336.02627381313	0.9804902451225603	-112666.46479675118
-179276.69705095098	-111341.35921041493	0.9799899949974978	-112700.74566045073
-179025.58619871532	-111346.72197285276	0.9794897448724352	-112734.83274486901
-178776.18789852943	-111352.11689968774	0.9789894947473727	-112768.73069756241
-178528.49343119824	-111357.546127945	0.9784892446223102	-112802.44394387296
-178282.4939446578	-111363.01160849586	0.9779889944972476	-112835.97670243846
-178038.1804678305	-111368.51512002663	0.9774887443721851	-112869.33299929192
-177795.54392313474	-111374.05828175604	0.9769884942471226	-112902.51668070728
-177554.57513784958	-111379.64256503644	0.97648824412206	-112935.53142492755
-177315.26485463607	-111385.26930395362	0.9759879939969975	-112968.38075289453
-177077.60374094627	-111390.9397050375	0.975487743871935	-113001.06803808385
-176841.58239785885	-111396.65485616504	0.9749874937468724	-113033.59651553714
-176607.19136797258	-111402.41573474607	0.9744872436218099	-113065.96929017112
-176374.42114283406	-111408.22321525324	0.9739869934967474	-113098.18934443498
-176143.26216963495	-111414.0780761667	0.9734867433716851	-113130.25954537826
-175913.7048575514	-111419.98100638145	0.9729864932466223	-113162.1826511855
-175685.7395833382	-111425.93261113789	0.9724862431215598	-113193.96131722651
-175459.35669674093	-111431.93341750566	0.9719859929964975	-113225.59810166637
-175234.54652538267	-111437.98387947072	0.9714857428714347	-113257.09547067487
-175011.29937925257	-111444.08438265852	0.9709854927463722	-113288.45580327012
