alpha	beta	x	y
-47179.35946129742	-81382.54135135825	9.99999999999999e-16	-47179.359461297456
-78787.85971766841	-42807.79813517355	0.9999999999999991	-42807.79813517358
-78787.85971766841	-42807.79813517355	0.9999999999999991	-42807.79813517358
-78660.82601524467	-42826.07242823984	0.9994997498749365	-42843.99876820335
-78528.64657072234	-42838.471940054864	0.998999499749874	-42874.179968699886
-78395.06481918694	-42848.743220356846	0.9984992496248114	-42902.08937583287
-78260.87317367547	-42857.68178744752	0.9979989994997489	-42928.52359112184
-78126.44579322616	-42865.66489625884	0.9974987493746864	-42953.86094652642
-77992.00135262506	-42872.9143081196	0.9969984992496238	-42978.32427423621
-77857.6829496257	-42879.57619798806	0.9964982491245613	-43002.0608139268
-77723.5911066666	-42885.75415619272	0.9959979989994988	-43025.17521452381
-77589.79995831735	-42891.52537589159	0.9954977488744362	-43047.74572168544
-77456.36614276393	-42896.949544576884	0.9949974987493737	-43069.83306933023
-77323.33409778058	-42902.0741400631	0.9944972486243112	-43091.485775648376
-77190.73941402869	-42906.93778380804	0.9939969984992487	-43112.74349644571
-77058.61106257953	-42911.572468445804	0.9934967483741861	-43133.63925269983
-76926.97293292447	-42916.00509582073	0.9929964982491236	-43154.20096861688
-76795.8449293232	-42920.2585733493	0.9924962481240611	-43174.45256801647
-76665.2437735025	-42924.35261674067	0.9919959979989985	-43194.41477707496
-76535.1836059214	-42928.30435127272	0.991495747873936	-43214.105725624446
-76405.67644507288	-42932.12877111751	0.9909954977488735	-43233.54140650083
-76276.73254441876	-42935.83909629035	0.9904952476238109	-43252.73603251571
-76148.36067397278	-42939.44705425115	0.9899949974987484	-43271.70231808031
-76020.56834542856	-42942.96310504923	0.9894947473736859	-43290.45170437291
-75893.36199430749	-42946.39662348888	0.9889944972486233	-43308.99454152694
-75766.74712891768	-42949.75604810674	0.9884942471235608	-43327.34023763086
-75640.72845335714	-42953.04900419099	0.9879939969984983	-43345.4973817698
-75515.30996997697	-42956.282406261154	0.9874937468734357	-43363.47384652777
-75390.49506541743	-42959.46254412389	0.9869934967483732	-43381.276874065705
-75266.28658338755	-42962.59515566791	0.9864932466233107	-43398.91314893879
-75142.68688664069	-42965.685488858115	0.9859929964982481	-43416.38886011273
-75019.69791008331	-42968.73835486003	0.9854927463731856	-43433.70975411042
-74897.32120654249	-42971.758173825816	0.9849924962481231	-43450.88118082009
-74775.55798642093	-42974.74901456656	0.9844922461230605	-43467.908133189645
-74654.4091522265	-42977.71462909805	0.983991995997998	-43484.79528179449
-74533.87532877536	-42980.65848286176	0.9834917458729355	-43501.54700508048
-74413.95688972608	-42983.58378127711	0.9829914957478729	-43518.16741593811
-74294.65398098974	-42986.49349316504	0.9824912456228104	-43534.660385147996
-74175.96654144963	-42989.39037149019	0.9819909954977479	-43551.02956214482
-74057.89432138219	-42992.27697179436	0.9814907453726854	-43567.2783934726
-73940.43689887482	-42995.15566863378	0.9809904952476228	-43583.41013924369
-73823.59369451196	-42998.028670282685	0.9804902451225603	-43599.427887863974
-73707.36398455314	-43000.89803192574	0.9799899949974978	-43615.334569246974
-73591.74691278368	-43003.76566752854	0.9794897448724352	-43631.13296670589
-73476.74150120922	-43006.633360547276	0.9789894947473727	-43646.82572768477
-73362.34665972469	-43009.50277361593	0.9784892446223102	-43662.41537346722
-73248.56119487897	-43012.37545732996	0.9779889944972476	-43677.90430798139
-73135.38381784846	-43015.25285822916	0.9774887443721851	-43693.29482580441
-73022.81315168177	-43018.13632606893	0.9769884942471226	-43708.58911945475
-72910.84773792444	-43021.027120457	0.97648824412206	-43723.78928605031
-72799.48604267421	-43023.926416923474	0.9759879939969975	-43738.89733339976
-72688.72646212058	-43026.835312483134	0.975487743871935	-43753.91518558583
-72578.56732763916	-43029.754830741695	0.9749874937468724	-43768.84468809284
-72469.00691046887	-43032.685926592	0.9744872436218099	-43783.687612523856
-72360.04342602033	-43035.62949053994	0.9739869934967474	-43798.44566094766
-72251.67503785386	-43038.586352696046	0.9734867433716851	-43813.12046991136
-72143.89986134636	-43041.55728646422	0.9729864932466223	-43827.713614149914
-72036.71596709278	-43044.5430119557	0.9724862431215598	-43842.226610021025
-71930.12138405228	-43047.54419915287	0.9719859929964975	-43856.66091868985
-71824.11410246654	-43050.56147084606	0.9714857428714347	-43871.017949086396
-71718.69207657347	-43053.59540536254	0.9709854927463722	-43885.29906065533
-71613.85322712934	-43056.64653910572	0.9704852426213098	-43899.505565915846
-71509.59544375767	-43059.7153689212	0.9699849924962471	-43913.63873284828
-71405.91658714108	-43062.80235430335	0.9694847423711846	-43927.69978712134
-71302.81449106199	-43065.90791945617	0.9689844922461222	-43941.68991417334
-71200.28696431592	-43069.03245521955	0.9684842421210595	-43955.61026115908
-71098.33179249484	-43072.17632087231	0.967983991995997	-43969.46193877321
-70996.94673966186	-43075.33984582105	0.9674837418709346	-43983.24602295947
-70896.12954991603	-43078.52333118392	0.9669834917458722	-43996.96355651476
-70795.87794886519	-43081.72705127715	0.9664832416208095	-44010.615550596034
-70696.18964500325	-43084.95125501192	0.965982991495747	-44024.202986137214
-70597.06233100827	-43088.19616720741	0.9654827413706846	-44037.72681518255
-70498.4936849628	-43091.46198982707	0.9649824912456219	-44051.187962143005
-70400.48137150037	-43094.74890314289	0.9644822411205594	-44064.58732498053
-70303.02304288629	-43098.0570668331	0.963981990995497	-44077.92577632578
-70206.11634003911	-43101.386621017526	0.9634817408704343	-44091.2041645336
-70109.75889348942	-43104.7376872357	0.9629814907453718	-44104.42331468083
-70013.94832428827	-43108.110369370545	0.9624812406203094	-44117.58402951005
-69918.68224486412	-43111.504754521964	0.9619809904952467	-44130.68709032289
-69823.9582598348	-43114.92091383363	0.9614807403701842	-44143.733257826694
-69729.77396677039	-43118.35890327547	0.9609804902451218	-44156.72327293662
-69636.12695692133	-43121.81876438535	0.9604802401200591	-44169.657857537124
-69543.01481590363	-43125.30052497229	0.9599799899949966	-44182.537715204686
-69450.43512435084	-43128.80419978316	0.9594797398699342	-44195.363531894225
-69358.38545852933	-43132.32979113602	0.9589794897448717	-44208.1359765919
-69266.86339092423	-43135.87728952146	0.958479239619809	-44220.85570193591
-69175.8664907943	-43139.44667417396	0.9579789894947465	-44233.523344807356
-69085.39232469964	-43143.03791361533	0.9574787393696841	-44246.13952689307
-68995.43845700093	-43146.65096617158	0.9569784892446214	-44258.7048552218
-68906.00245033763	-43150.28578046507	0.9564782391195589	-44271.21992267566
-68817.08186607741	-43153.9422958829	0.9559779889944965	-44283.685308477776
-68728.6742647481	-43157.6204430235	0.9554777388694338	-44296.10157865809
-68640.77720644782	-43161.32014412217	0.9549774887443713	-44308.46928649803
-68553.38825123261	-43165.04131345678	0.9544772386193089	-44320.78897295535
-68466.50495948874	-43168.78385773517	0.9539769884942462	-44333.061167070526
-68380.12489228632	-43172.547676464616	0.9534767383691837	-44345.28638635529
-68294.24561171528	-43176.33266230479	0.9529764882441213	-44357.46513716453
-68208.86468120705	-43180.13870140486	0.9524762381190588	-44369.597915052305
-68123.97966584006	-43183.96567372573	0.9519759879939961	-44381.68520511294
-68039.58813263281	-43187.81345334811	0.9514757378689337	-44393.72748230792
-67955.68765082127	-43191.68190876697	0.9509754877438712	-44405.72521177916
-67872.2757921252	-43195.57090317354	0.9504752376188085	-44417.678849149655
-67789.35013100185	-43199.48029472499	0.949974987493746	-44429.5888408119
-67706.90824488847	-43203.40993680272	0.9494747373686835	-44441.45562420477
-67624.94771443328	-43207.35967825968	0.948974487243621	-44453.279628079465
-67543.46612371638	-43211.32936365735	0.9484742371185584	-44465.06127275496
-67462.46106046188	-43215.318833492835	0.9479739869934959	-44476.80097036368
-67381.93011623772	-43219.32792441653	0.9474737368684334	-44488.4991250875
-67301.87088665008	-43223.35646944091	0.9469734867433709	-44500.15613338498
-67222.28097152831	-43227.40429814055	0.9464732366183083	-44511.77238420985
-67143.15797509954	-43231.47123684453	0.9459729864932458	-44523.34825922151
-67064.49950615688	-43235.55710882054	0.9454727363681833	-44534.88413298747
-66986.30317822214	-43239.66173445189	0.9449724862431207	-44546.38037317864
-66908.56660970006	-43243.784931407405	0.9444722361180583	-44557.83734075734
-66831.28742402302	-43247.92651480466	0.9439719859929956	-44569.255390158585
-66754.46324979495	-43252.086297366644	0.9434717358679332	-44580.63486946491
-66678.09172092447	-43256.26408957242	0.9429714857428707	-44591.976120575004
-66602.17047675484	-43260.45969980177	0.942471235617808	-44603.27947936638
-66526.69716218603	-43264.67293447444	0.9419709854927456	-44614.54527585242
-66451.66942779499	-43268.90359818373	0.9414707353676831	-44625.77383433408
-66377.08492994525	-43273.15149382528	0.9409704852426204	-44636.96547354624
-66302.94133089816	-43277.41642272062	0.940470235117558	-44648.12050679924
-66229.23629891445	-43281.69818473618	0.9399699849924955	-44659.23924211558
-66155.96750835341	-43285.99657839782	0.939469734867433	-44670.32198236213
-66083.1326397674	-43290.31140100088	0.9389694847423704	-44681.36902537784
-66010.72937999266	-43294.642448716244	0.9384692346173079	-44692.38066409745
-65938.75542223422	-43298.98951669245	0.9379689844922454	-44703.35718667104
-65867.20846615039	-43303.35239915366	0.9374687343671828	-44714.29887657968
-65796.08621793137	-43307.73088949444	0.9369684842421203	-44725.206012747614
-65725.38639037375	-43312.12478037075	0.9364682341170578	-44736.0788696506
-65655.10670295302	-43316.533863787525	0.9359679839919952	-44746.917717420954
-65585.24488189368	-43320.95793118324	0.9354677338669327	-44757.722821949465
-65515.79866023273	-43325.3967735112	0.9349674837418702	-44768.49444498385
-65446.76577788509	-43329.85018131778	0.9344672336168075	-44779.23284422441
-65378.14398170166	-43334.31794481804	0.9339669834917451	-44789.93827341667
-65309.93102552801	-43338.79985396828	0.9334667333666826	-44800.610982441256
-65242.124670257115	-43343.29569853625	0.9329664832416199	-44811.251217401
-65174.722683884	-43347.805268168435	0.9324662331165575	-44821.85922070552
-65107.72284155268	-43352.32835245528	0.931965982991495	-44832.43523115327
-65041.122925605174	-43356.86474099375	0.9314657328664323	-44842.97948401116
-64974.92072562684	-43361.4142234476	0.9309654827413699	-44853.492211091805
-64909.1140384869	-43365.97658960586	0.9304652326163074	-44863.97364082872
-64843.700668381425	-43370.55162943862	0.9299649824912449	-44874.423998349084
-64778.678426871884	-43375.139133151104	0.9294647323661823	-44884.84350554463
-64714.045132920146	-43379.73889123592	0.9289644822411198	-44895.232381140464
-64649.79861292569	-43384.350694522975	0.9284642321160573	-44905.590840761906
-64585.93670075654	-43388.974334228034	0.9279639819909947	-44915.91909699949
-64522.45723778191	-43393.6096019992	0.9274637318659322	-44926.2173594722
-64459.35807290199	-43398.25628996179	0.9269634817408697	-44936.4858348889
-64396.63706257491	-43402.914190761585	0.9264632316158071	-44946.724727108056
-64334.292070844385	-43407.58309760656	0.9259629814907446	-44956.93423719597
-64272.32096936317	-43412.26280430702	0.9254627313656821	-44967.11456348331
-64210.72163741849	-43416.95310531407	0.9249624812406195	-44977.26590162007
-64149.49196195282	-43421.65379575712	0.924462231115557	-44987.388444629345
-64088.629837584376	-43426.36467147962	0.9239619809904945	-44997.48238295934
-64028.13316662755	-43431.085529073556	0.9234617308654319	-45007.547904534185
-63967.99985911046	-43435.8161659128	0.9229614807403694	-45017.58519480348
-63908.22783279218	-43440.556380185	0.9224612306153069	-45027.59443679037
-63848.81501317754	-43445.305970922556	0.9219609804902444	-45037.575811138566
-63789.75933353344	-43450.064738032044	0.9214607303651818	-45047.52949615798
-63731.05873490098	-43454.83248232297	0.9209604802401193	-45057.45566786942
-63672.71116610775	-43459.60900553511	0.9204602301150568	-45067.354500047906
-63614.71458378082	-43464.394110364825	0.9199599799899942	-45077.22616426507
-63557.066952354944	-43469.18760049068	0.9194597298649317	-45087.07082993049
-63499.766244083876	-43473.989280597554	0.9189594797398692	-45096.888664331826
-63442.81043904808	-43478.79895640024	0.9184592296148066	-45106.67983267419
-63386.19752516142	-43483.616434666095	0.9179589794897441	-45116.44449811845
-63329.92549818024	-43488.441523236324	0.9174587293646816	-45126.182821818504
-63273.992361706405	-43493.274031047156	0.916958479239619	-45135.89496295784
-63218.396127194916	-43498.113768149466	0.9164582291145565	-45145.58107878509
-63163.13481395575	-43502.96054572817	0.915957978989494	-45155.24132464876
-63108.206449160185	-43507.814176120235	0.9154577288644314	-45164.87585403108
-63053.60906784044	-43512.67447283266	0.914957478739369	-45174.48481858121
-62999.34071289415	-43517.54125055903	0.9144572286143064	-45184.06836814749
-62945.39943508417	-43522.41432519576	0.9139569784892438	-45193.62665080898
-62891.78329304031	-43527.29351385761	0.9134567283641813	-45203.15981290645
-62838.490353259156	-43532.17863489225	0.9129564782391189	-45212.66799907227
-62785.5186901023	-43537.069507894616	0.9124562281140562	-45222.151352259985
-62732.866385796035	-43541.965953720384	0.9119559779889937	-45231.61001377308
-62680.53153043079	-43546.86779449859	0.9114557278639313	-45241.044123293
-62628.5122219552	-43551.774853644354	0.9109554777388688	-45250.453818906666
-62576.806566177234	-43556.68695587015	0.9104552276138062	-45259.83923713328
-62525.4126767577	-43561.603927197335	0.9099549774887437	-45269.20051295066
-62474.32867520787	-43566.525594966515	0.9094547273636812	-45278.5377798208
-62423.552690883815	-43571.451787847815	0.9089544772386186	-45287.85116971504
-62373.08286098184	-43576.38233585043	0.9084542271135561	-45297.14081313861
-62322.91733053382	-43581.31707033153	0.9079539769884936	-45306.406839154566
-62273.05425239919	-43586.255824005195	0.907453726863431	-45315.64937540735
-62223.49178726154	-43591.19843095022	0.9069534767383685	-45324.86854814579
-62174.22810361809	-43596.14472661816	0.906453226613306	-45334.06448224548
-62125.261377775096	-43601.0945478403	0.9059529764882434	-45343.23730123088
-62076.589793838924	-43606.047732834675	0.9054527263631809	-45352.387127296824
-62028.211543709716	-43611.00412121228	0.9049524762381184	-45361.51408132961
-61980.12482706996	-43615.963553983296	0.9044522261130558	-45370.61828292756
-61932.327851378104	-43620.92587356263	0.9039519759879933	-45379.699850421355
-61884.81883185784	-43625.89092377519	0.9034517258629308	-45388.758900893736
-61837.59599149031	-43630.858549860575	0.9029514757378682	-45397.79555019884
-61790.65756100148	-43635.828598478	0.9024512256128057	-45406.809912981305
-61744.001778855294	-43640.800917709974	0.9019509754877432	-45415.80210269472
