alpha	beta	x	y
-77177.3170218551	-139879.43935506436	9.99999999999999e-16	-77177.31702185515
-141047.76622444467	-75953.53934832002	0.9999999999999991	-75953.53934832008
-141047.76622444467	-75953.53934832002	0.9999999999999991	-75953.53934832008
-140806.0321086397	-75977.91244398037	0.9994997498749365	-76010.34271895025
-140557.79200919875	-75994.05559278221	0.998999499749874	-76058.6516272159
-140308.32043235307	-76007.2538240662	0.9984992496248114	-76103.75367390361
-140058.72827756708	-76018.62851146382	0.9979989994997489	-76146.77278313192
-139809.53636923345	-76028.71090476472	0.9974987493746864	-76188.24273434075
-139561.04620338968	-76037.81287682659	0.9969984992496238	-76228.4779093226
-139313.45269020103	-76046.13966616288	0.9964982491245613	-76267.68603493147
-139066.89071643358	-76053.83643965624	0.9959979989994988	-76306.01474591653
-138821.45798450668	-76061.0111316736	0.9954977488744362	-76343.57442415766
-138577.22755732958	-76067.7469891774	0.9949974987493737	-76380.45074389558
-138334.2553304153	-76074.11004385159	0.9944972486243112	-76416.71214397781
-138092.58476272272	-76080.15384328256	0.9939969984992487	-76452.4145591572
-137852.2500194555	-76085.92259374252	0.9934967483741861	-76487.60456299434
-137613.27814173774	-76091.45333014686	0.9929964982491236	-76522.32153793194
-137375.69059329253	-76096.77746284778	0.9924962481240611	-76556.59922220586
-137139.50439281098	-76101.92191012339	0.9919959979989985	-76590.46684245112
-136904.73296196933	-76106.90994644661	0.991495747873936	-76623.94996208644
-136671.3867733514	-76111.76185047209	0.9909954977488735	-76657.07112941753
-136439.4738537965	-76116.49540857955	0.9904952476238109	-76689.85038129553
-136209.00018146166	-76121.12631210806	0.9899949974987484	-76722.30564046583
-135979.97000328967	-76125.66847493417	0.9894947473736859	-76754.45303326112
-135752.3860917218	-76130.13429041166	0.9889944972486233	-76786.30714665425
-135526.24995474066	-76134.53484148392	0.9884942471235608	-76817.88123848493
-135301.56200910936	-76138.88007417391	0.9879939969984983	-76849.18741106163
-135078.32172482865	-76143.17894209296	0.9874937468734357	-76880.23675578406
-134856.52774624166	-76147.43952777871	0.9869934967483732	-76911.0394745922
-134636.17799453926	-76151.66914532261	0.9864932466233107	-76941.60498270577
-134417.26975497237	-76155.874427759	0.9859929964982481	-76971.94199612422
-134199.7997516157	-76160.06140193966	0.9854927463731856	-77002.05860661235
-133983.76421168982	-76164.23555305574	0.9849924962481231	-77031.96234633194
