alpha	beta	x	y
-116995.57534165164	-179144.41432766384	9.99999999999999e-16	-116995.5753416517
-185209.6326538762	-110423.23887280996	0.9999999999999991	-110423.23887281003
-185209.6326538762	-110423.23887280996	0.9999999999999991	-110423.23887281003
-184898.1847040499	-110454.68915510028	0.9994997498749365	-110491.9295230588
-184578.37955696462	-110475.52328926563	0.998999499749874	-110549.66321549652
-184257.02071316616	-110492.55832162687	0.9984992496248114	-110603.26036623656
-183935.54110047012	-110507.24066309449	0.9979989994997489	-110654.17072900226
-183614.61251740163	-110520.25553285469	0.9974987493746864	-110703.08283896917
-183294.6238536894	-110532.00517909594	0.9969984992496238	-110750.40223364707
-182975.82651504438	-110542.75430393686	0.9964982491245613	-110796.39687796282
-182658.39448347653	-110552.69012395332	0.9959979989994988	-110841.25722494198
-182342.45377685915	-110561.95183000284	0.9954977488744362	-110885.1256756866
-182028.09863050765	-110570.64676897065	0.9949974987493737	-110928.11276127455
-181715.40113521478	-110578.8600819515	0.9944972486243112	-110970.30678109408
-181404.4173395576	-110586.66080692782	0.9939969984992487	-111011.77990567303
-181095.19130373877	-110594.10593259879	0.9934967483741861	-111052.5922306603
-180787.7578982361	-110601.24319737591	0.9929964982491236	-111092.79457597129
-180482.144798783	-110608.11308456953	0.9924962481240611	-111132.43048112447
-180178.37394705095	-110614.75028316992	0.9919959979989985	-111171.53766617255
-179876.46264449565	-110621.18478201756	0.991495747873936	-111210.1491260207
-179576.42438811884	-110627.44270563195	0.9909954977488735	-111248.29396640479
-179278.2695196192	-110633.54696372684	0.9904952476238109	-111285.9980535528
-178982.00573774741	-110639.51776359574	0.9899949974987484	-111323.28452671888
-178687.63850760914	-110645.37301975413	0.9894947473736859	-111360.17420797078
-178395.17139198977	-110651.12868536104	0.9889944972486233	-111396.68593375821
-178104.60632208618	-110656.79902324309	0.9884942471235608	-111432.83682608127
-177815.9438211812	-110662.39682967523	0.9879939969984983	-111468.64251641673
-177529.18319079076	-110667.93362078328	0.9874937468734357	-111504.11733226418
-177244.32266699488	-110673.41978905599	0.9869934967483732	-111539.27445380163
-176961.35955261195	-110678.86473572387	0.9864932466233107	-111574.12604640725
-176680.29032974728	-110684.27698348157	0.9859929964982481	-111608.68337352437
-176401.11075612274	-110689.66427306987	0.9854927463731856	-111642.95689338435
-176123.81594817303	-110695.03364650068	0.9849924962481231	-111676.95634237377
-175848.40045292108	-110700.39151915777	0.9844922461230605	-111710.69080727523
-175574.85831055613	-110705.7437425674	0.983991995997998	-111744.16878817808
-175303.18310910344	-110711.09565929932	0.9834917458729355	-111777.39825351826
-175033.36803254482	-110716.45215118957	0.9829914957478729	-111810.3866884413
-174765.40590305108	-110721.81768187285	0.9824912456228104	-111843.14113747134
-174499.28921851356	-110727.19633443232	0.9819909954977479	-111875.66824229977
-174235.01018575046	-110732.59184485076	0.9814907453726854	-111907.97427537272
-173972.56075018566	-110738.00763182687	0.9809904952476228	-111940.06516984476
-173711.9326222634	-110743.44682343936	0.9804902451225603	-111971.94654637795
-173453.11730122528	-110748.91228105898	0.9799899949974978	-112003.62373719043
-173196.10609637032	-110754.40662085741	0.9794897448724352	-112035.1018076989
-172940.89014630928	-110759.93223320198	0.9789894947473727	-112066.38557604872
-172687.46043624863	-110765.4913001922	0.9784892446223102	-112097.47963078276
-172435.8078137696	-110771.08581154956	0.9779889944972476	-112128.38834686612
-172185.92300303833	-110776.717579053	0.9774887443721851	-112159.11590025332
-171937.7966177169	-110782.3882496793	0.9769884942471226	-112189.66628115995
-171691.41917280058	-110788.09931758806	0.97648824412206	-112220.04330617991
-171446.7810954116	-110793.85213507587	0.9759879939969975	-112250.25062937113
-171203.87273458348	-110799.64792260839	0.975487743871935	-112280.29175241674
